date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2023-05-01,0.48009901476892936,0.31667352970926177,1.3632189111070365,0.8266904276350711,0.9738188270478115,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,316.5746154785156,-0.0011470877951129665,-0.0005507157202871987,-0.0003632523409648376
2023-05-02,0.48009901476892936,0.31667352970926177,1.024268192273297,0.8660650975520929,0.9755722927691863,MID_CYCLE,MID_CYCLE,MID_CYCLE,RECOVERY,DEPLOY_PAUSE,False,CASH,313.8135986328125,-0.008721535810853775,-0.004187200750062833,-0.0027618795297087934
2023-05-03,0.48009901476892936,0.31667352970926177,0.8969769437022341,0.7154304551870165,0.8171250022784847,BUST,MID_CYCLE,BUST,RECOVERY,DEPLOY_PAUSE,False,CASH,311.7599792480469,-0.006544073914300119,-0.003141803438830538,-0.002072334985119724
2023-05-04,0.5359559730584686,0.31667352970926177,1.4284080078630201,0.6649595778761077,0.7071108643972948,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,310.6595153808594,-0.0035298432782866485,-0.0016946742801941476,-0.0011178079302555449
2023-05-05,0.5359559730584686,0.31667352970926177,0.4316372430453086,0.8043929753349423,0.7136665547324745,RECOVERY,MID_CYCLE,RECOVERY,BUST,DEPLOY_PAUSE,False,CASH,317.2624206542969,0.021254476191860938,0.011391463469256884,0.006730729997798072
2023-05-08,0.5359559730584686,0.31667352970926177,0.6167196482475449,0.734532537992798,0.8028126386374945,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,318.0484924316406,0.002477670616402028,0.0013279223661321247,0.0007846126995529525
2023-05-09,0.5359559730584686,0.31667352970926177,0.2961345062232923,0.7428989675016565,0.8442502138866601,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,316.0341491699219,-0.006333446973189827,-0.0033944487353301665,-0.0020056350082264624
2023-05-10,0.5359559730584686,0.31667352970926177,0.8796196786724614,0.7925491859984591,0.8380482216330061,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,319.47320556640625,0.010881913886575889,0.005832226745818243,0.0034460140804542182
2023-05-11,0.5359559730584686,0.31667352970926177,1.4874566683403365,0.6905014129935501,0.766679519669966,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,320.5147399902344,0.003260162059542937,0.001747303328950636,0.0010324070268196784
2023-05-12,0.5359559730584686,0.31667352970926177,1.5022049893694336,0.7506583014556383,0.7888615987225334,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,319.3651123046875,-0.003586816898286549,-0.0019223759409037256,-0.0011358499676012276
2023-05-15,0.5359559730584686,0.31667352970926177,0.5354770025509648,0.765980919262166,0.8296204214494112,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,321.09442138671875,0.005414834042302807,0.0029021126480925225,0.0017147346089659002
2023-05-16,0.5359559730584686,0.31667352970926177,1.3348049084340765,0.6835194566646543,0.7681923319513091,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,321.4579772949219,0.0011322398770836628,0.0006068307250579754,0.0003585503983536642
2023-05-17,0.5359559730584686,0.31667352970926177,0.9592476101642616,0.6855113545433341,0.7472744830986429,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,325.3489685058594,0.012104198637969077,0.006487317559105707,0.003833079306987706
2023-05-18,0.5359559730584686,0.31667352970926177,0.28497382476174793,0.7474225102319716,0.8445222557772174,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,331.3917541503906,0.018573243592202804,0.009954440842311021,0.00588165460649279
2023-05-19,0.5359559730584686,0.31667352970926177,0.6644783768827518,0.7547087667764918,0.904605186551058,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,330.64501953125,-0.0022533289069158746,-0.001207685086926873,-0.0007135696185489625
2023-05-22,0.5359559730584686,0.31667352970926177,1.600696837284365,0.7586349948319394,0.9368769460331656,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,331.7553405761719,0.003358045575572177,0.0017997645840304717,0.001063404145341011
2023-05-23,0.5359559730584686,0.31667352970926177,0.5907446498671888,0.8079529990717774,0.941041416223443,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,327.5498352050781,-0.012676526514358133,-0.006794060103004291,-0.004014320395754834
2023-05-24,0.5359559730584686,0.31667352970926177,0.5244958848492318,0.740122519468003,0.9041026956203717,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,325.8697204589844,-0.005129340837683016,-0.002749100859808942,-0.0016243264681509422
2023-05-25,0.5359559730584686,0.31667352970926177,0.14406728331384427,0.7084446706043268,0.8641985262244679,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,333.7990417480469,0.024332795565952248,0.013041307124782728,0.007705552259563972
2023-05-26,0.5359559730584686,0.31667352970926177,0.26485410354639266,0.7291812464013715,0.8596815265294407,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.025550545363851818,0.013693967402657745,0.00809118138636757
2023-05-29,0.5359559730584686,0.31667352970926177,0.4187628339502291,0.8026757945722751,0.8226315565858129,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,342.3277893066406,0.0,0.0,0.0
2023-05-30,0.5359559730584686,0.31667352970926177,0.5073462303964779,0.7954092654607972,0.8292028235835321,MID_CYCLE,MID_CYCLE,MID_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,343.8802185058594,0.004534920178005608,0.0024305175567454797,0.0014360891797187895
2023-05-31,0.5359559730584686,0.31667352970926177,0.6218183273526613,0.7674922177123921,0.8558048000853437,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,341.9249267578125,-0.00568596750502981,-0.003047428246937085,-0.0018005953996299544
2023-06-01,0.5359559730584686,0.31667352970926177,1.2961630985736654,0.7163795948583552,0.8682918594231548,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,345.8748779296875,0.011552100659431463,0.006191417349794968,0.003658244491378852
2023-06-02,0.5359559730584686,0.31667352970926177,1.7696797405787152,0.7840429434767158,0.9062992752153378,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,348.4688415527344,0.007499716772069842,0.00401951800023761,0.002374961782031108
2023-06-05,0.9591246192885835,0.485670224401312,1.8476671440280954,0.9355999193563164,0.47295734869721073,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,348.71441650390625,0.000704725708265963,0.0003777019527130027,0.000223167977513442
2023-06-06,0.9591246192885835,0.485670224401312,1.2337149923940702,0.9308600630235909,0.4934795067653581,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,348.65557861328125,-0.00016872801306833107,-0.00016183119129748217,-8.194617196968386e-05
2023-06-07,0.9591246192885835,0.485670224401312,0.14173322858491774,0.9312752285281538,0.4859831304184076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,342.740478515625,-0.016965453761510374,-0.016271984380066704,-0.008239615735422827
2023-06-08,0.9591246192885835,0.485670224401312,1.2560027962638833,0.9511693009854205,0.39945176807312377,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,346.9949951171875,0.012413230616904025,0.011905835089579462,0.006028736499257015
2023-06-09,0.9591246192885835,0.485670224401312,2.1421226787850385,0.9242991348622697,0.5019715609835255,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,348.3215026855469,0.0038228435194329613,0.003666583335175968,0.0018566412699341076
2023-06-12,0.44809729193216047,0.485670224401312,0.7661418574622072,0.9515077183965378,0.38689976805659404,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,354.2071533203125,0.01689717858182016,0.01620649997433947,0.00820645651358164
2023-06-13,0.44809729193216047,0.485670224401312,2.007833479564392,0.93851350414041,0.4452394254646633,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.92877197265625,0.007683691949277316,0.0034430415545121085,0.0037317403932360686
2023-06-14,0.44809729193216047,0.485670224401312,1.2183211261935203,0.9610304948303694,0.3317963497522321,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,359.5227966308594,0.007267625537349165,0.0032566033220631733,0.003529669325589075
2023-06-15,0.44809729193216047,0.485670224401312,1.153548619351528,0.9620482068351145,0.3264787794033146,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,363.8068237304687,0.011915870536598927,0.005339469318464199,0.005787183517446983
2023-06-16,0.44809729193216047,0.485670224401312,0.4607204699463915,0.9681232739953783,0.2934563483364653,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,361.5173645019531,-0.006293062909154656,-0.002819904447550925,-0.0030563532752607156
2023-06-19,0.44809729193216047,0.485670224401312,0.6115708399314607,0.9698750782181955,0.27888415697243096,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,361.5173645019531,0.0,0.0,0.0
2023-06-20,0.8369680777963904,0.485670224401312,1.235007530412023,0.969216913865031,0.2806376672412566,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.9998474121094,-0.0014315137823509572,-0.0006414574492350281,-0.0006952436199079603
2023-06-21,0.8369680777963904,0.485670224401312,0.6068091727627578,0.966691077753107,0.2958408089260449,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,356.08026123046875,-0.01362766831317952,-0.01140592335292864,-0.0066185527277285465
2023-06-22,0.8369680777963904,0.485670224401312,0.9478856070201761,0.9529793693489528,0.3739818396440544,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.2816467285156,0.011798984542217061,0.009875373412248737,0.005730415470326172
2023-06-23,0.8369680777963904,0.485670224401312,0.7980951040413976,0.9579055380947592,0.3432568520304416,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.7099914550781,-0.009913508794770376,-0.008297290400176573,-0.004814696040960509
2023-06-26,0.8369680777963904,0.485670224401312,0.7903689561997472,0.9424273199120126,0.4481504219531865,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,351.92816162109375,-0.01340537116574314,-0.011219867736739194,-0.006510589622249349
2023-06-27,0.8369680777963904,0.485670224401312,0.747812153914471,0.9307776810302018,0.5136585194724106,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,357.97918701171875,0.017193922085553037,0.01439076391772623,0.008350575997629218
2023-06-28,0.9766615003772288,0.485670224401312,1.5475094052875173,0.9602438063506142,0.33200882263260795,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,358.6778564453125,0.0019517040625349757,0.0016335139976473047,0.000947884550016314
2023-06-29,0.9766615003772288,0.6500127924418849,1.5959913603678362,0.9682885277675903,0.2874844452527269,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,357.95953369140625,-0.002002696126895631,-0.001955956204093552,-0.0009726498773570397
2023-06-30,0.9766615003772288,0.6500127924418849,1.1089633415751163,0.9746482780802358,0.243920473947343,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,363.4793701171875,0.015420280524054641,0.015060394312860966,0.01002337960367797
2023-07-03,0.9766615003772288,0.6500127924418849,0.008367235201828511,0.9802257702584051,0.19384114316178286,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,364.3353576660156,0.002354982480992307,0.002300020723248035,0.0015307687386215277
2023-07-04,0.052097731535103234,0.6500127924418849,0.07291832479721334,0.9725695491799198,0.24253043119727452,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,364.3353576660156,0.0,0.0,0.0
2023-07-05,0.052097731535103234,0.6500127924418849,1.6362885209640028,0.9747213243994014,0.2293579546365318,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,364.325439453125,-2.722275695166143e-05,-1.4182438833130226e-06,-1.769514026411618e-05
2023-07-06,1.073644154442374,0.6500127924418849,1.4264863974022,0.9782100256859267,0.20497504000554453,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,361.55084228515625,-0.007615710756113003,-0.0003967612544209733,-0.004950309415010712
2023-07-07,1.073644154442374,0.6500127924418849,2.0775076117853457,0.9796081703742755,0.1920305757501312,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,360.3504943847656,-0.0033199975217977906,-0.0035644959320413664,-0.0021580408600439197
2023-07-10,1.073644154442374,0.6500127924418849,2.3262055196696907,0.9786993788711492,0.197275691576529,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,360.468505859375,0.00032749080811123044,0.00035160859176223177,0.00021287321467943038
2023-07-11,1.5136247991210015,0.6500127924418849,1.9860069069277138,0.9789340834315047,0.1959315046390954,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,362.2493896484375,0.00494046986106822,0.005304306586534622,0.0032113686103679246
2023-07-12,1.5136247991210015,0.6500127924418849,0.9160617815767857,0.9815773943970274,0.182317871273723,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.82464599609375,0.012630128520289663,0.01911727574439587,0.008209745108373375
2023-07-13,0.6623230792520349,0.6500127924418849,0.8923139896996677,0.9773889858943857,0.21500816376310752,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,373.0528869628906,0.01697879636708821,0.025699527240450284,0.011036434838873139
2023-07-14,0.6623230792520349,0.6500127924418849,1.8439804542638172,0.9777815672288745,0.21174716478166167,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,372.97412109375,-0.0002111386130312365,-0.0001398419763318524,-0.0001372427994487406
2023-07-17,1.366591068539401,0.6500127924418849,1.8195502704999087,0.9793148335075565,0.20650015368450195,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,376.4571838378906,0.009338617740894506,0.006185182058106932,0.006070220995306165
2023-07-18,1.366591068539401,0.6500127924418849,1.645721884134342,0.9820817118306584,0.1800491054919136,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,379.5369262695313,0.008180857116985907,0.011179886269069933,0.005317661779180078
2023-07-19,1.366591068539401,0.6500127924418849,1.6348984948163372,0.9800518320961298,0.19874389900027506,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,379.4483642578125,-0.00023334227999705082,-0.0003188834757565898,-0.0001516754670156392
2023-07-20,0.04543358593631109,0.7694365950531764,0.058063589168588094,0.9833309307584084,0.17693728832290304,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,370.7012939453125,-0.023052070153494975,-0.03150275318310993,-0.0149841404920395
2023-07-21,0.04543358593631109,0.7694365950531764,1.5499300332664887,0.9775011959785583,0.21379688753783585,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,369.5894470214844,-0.0029993068327194283,-0.00013626926473372318,-0.002307776436887364
2023-07-24,1.652361536547969,0.7694365950531764,2.1266346280063857,0.9823000374938898,0.18202140289027416,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.1798706054687,0.0015975120197357917,7.2580699632956e-05,0.0012291842090220303
2023-07-25,1.652361536547969,0.7694365950531764,1.8900382800803133,0.9768876646174585,0.22195605373427293,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,372.6888427734375,0.00677771096484836,0.011199228904154854,0.005215018847047502
2023-07-26,1.652361536547969,0.7694365950531764,2.0641244736402755,0.9728698599669072,0.24272323298034215,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,371.4490661621094,-0.0033265729183146187,-0.005496701138745204,-0.0025595869394641085
2023-07-27,1.652361536547969,0.7694365950531764,1.2168205866190631,0.9798709221562869,0.19214282281565184,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,370.56353759765625,-0.002383983822069058,-0.003939203171339528,-0.0018343243947146735
2023-07-28,0.24714366826526613,0.7694365950531764,0.450691617309063,0.9419715731399889,0.433395335561404,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,377.3132019042969,0.018214593778973276,0.030097094164221357,0.014014975017569967
2023-07-31,0.24714366826526613,0.7694365950531764,2.1804866978000175,0.9472218856367385,0.4056045770491798,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,377.5100402832031,0.000521684314020332,0.00012893097504343385,0.0004014030022724563
2023-08-01,1.1251393628401467,0.7694365950531764,1.8374835630780981,0.9597199678563598,0.3538138179691756,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,376.6343688964844,-0.0023195976087465597,-0.0005732738619249644,-0.001784783285967443
2023-08-02,1.1251393628401467,0.7694365950531764,0.13445501779868235,0.9418244631021264,0.4545439048735526,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,368.3694458007813,-0.021944155335368865,-0.02469023295210213,-0.016884636162564214
2023-08-03,1.1251393628401467,0.7694365950531764,2.2268179084826554,0.9565873668632777,0.3844247459815184,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,367.779052734375,-0.0016027199680550552,-0.0018032833236686452,-0.0012331913950440173
2023-08-04,1.1251393628401467,0.7694365950531764,1.716741994855475,0.9575999970895185,0.3668426312187941,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,366.0572509765625,-0.0046816199699553085,-0.0052674749100552224,-0.0036022097290153666
2023-08-07,1.1251393628401467,0.5780490998845779,1.1066769661182425,0.9571429881010827,0.3637712121808494,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,369.1565551757813,0.008466719866770944,0.009526239796244671,0.006514604105557318
2023-08-08,0.7477554326571768,0.5780490998845779,1.2538224599562264,0.9557233251875884,0.3728473431481088,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,366.017822265625,-0.00850244392561783,-0.009566434341053722,-0.004914830058022484
2023-08-09,0.7477554326571768,0.5780490998845779,1.2589184231228163,0.9531082577859554,0.38810416347841803,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,361.99365234375,-0.010994464414234462,-0.008221170494899824,-0.0063553402583612535
2023-08-10,0.7477554326571768,0.5780490998845779,0.8450217512196547,0.9510212390569056,0.40425497315118225,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,362.66265869140625,0.001848116239952624,0.0013819389586065293,0.001068301928986685
2023-08-11,0.7477554326571768,0.5780490998845779,1.7578793256049157,0.9316485747988326,0.49866698092808404,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.3504943847656,-0.00637552350987447,-0.0047673323405421865,-0.003685365626175902
2023-08-14,0.7477554326571768,0.5780490998845779,1.083902224659909,0.9347255160220399,0.47666534299140806,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,364.3944396972656,0.011222255486021515,0.008391502506339394,0.006487014682369503
2023-08-15,0.7477554326571768,0.5780490998845779,1.0070214995768159,0.9206391644355904,0.5427418023064822,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,360.5276184082031,-0.010611636369300848,-0.007934908744527187,-0.0061340468515768045
2023-08-16,0.7477554326571768,0.5780490998845779,1.3231465474150599,0.9034540930400237,0.6038569915405505,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,356.7099914550781,-0.010589000004994187,-0.007917982280141275,-0.00612096192156468
2023-08-17,0.7477554326571768,0.5780490998845779,1.09642482030954,0.8950240774435458,0.6336353358138066,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,352.813720703125,-0.010922796796522527,-0.008167580644410127,-0.0063139128564519975
2023-08-18,0.7477554326571768,0.5780490998845779,1.6264447635178985,0.91992416493062,0.5281160943061228,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,352.3708801269531,-0.0012551682380417262,-0.0009385588688944372,-0.0007255488702037314
2023-08-21,0.7477554326571768,0.5780490998845779,0.5321575960588475,0.9345338622553147,0.45723099476681667,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,358.0481262207031,0.0161115643032268,0.012047509736343281,0.009313275243212748
