date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-09-14,0.6692032154654717,0.28469184419987126,0.9934516257576121,0.8398566303644796,0.7146915441442596,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,364.5860900878906,0.3755537002631129,0.6542406886714246,0.3755537002631129,0.4996106515766609,0.12117467356035135,0.003660974599874778
2021-09-15,0.6692032154654717,0.28469184419987126,0.85223769803531,0.8485571995888808,0.7167836401807197,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.296630859375,0.42143983417623077,0.5560779673765508,0.42143983417623077,0.45448430396486905,0.12158920967339262,0.00248665218550761
2021-09-16,0.6692032154654717,0.28469184419987126,1.7034057490101633,0.8524387379456987,0.7121595932448684,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.5492248535156,0.44028008094586285,0.5195697488912815,0.44028008094586285,0.4379784775048075,0.12023285118045492,0.0015085903688748065
2021-09-17,0.6692032154654717,0.28469184419987126,0.09954410024715421,0.8530034522330013,0.709331704525652,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,363.1966552734375,0.43148395019819435,0.5409000580667485,0.43148395019819435,0.4525575513296676,0.11346814558046502,0.0024903528916731207
2021-09-20,0.014298073216062449,0.28469184419987126,0.0381641537895504,0.8242827092226167,0.7081987289758287,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,355.69189453125,0.31778564385501235,0.7806759281657211,0.31778564385501235,0.5452636195488324,0.13393273421205415,0.0030180023841011746
2021-09-21,0.014298073216062449,0.28469184419987126,1.3066602671148033,0.7930491324832813,0.694099980062784,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.1296081542969,0.22380258810876624,0.9915927612639687,0.22380258810876624,0.5987588766865851,0.17490490949977747,0.0025336257048711387
2021-09-22,0.014298073216062449,0.28469184419987126,0.19858477139612504,0.8055990852986363,0.7334325255325961,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,359.4560241699219,0.28431391086071267,0.8314971836150578,0.28431391086071267,0.5373989582939013,0.1745830602118702,0.0037040706335159
2021-09-23,0.014298073216062449,0.28469184419987126,0.475880875133021,0.827009518309573,0.7285618956598217,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.7726745605469,0.35470603043686333,0.6836599053803125,0.35470603043686333,0.49525506259881935,0.14823893311182482,0.0017999738524925003
2021-09-24,0.014298073216062449,0.28469184419987126,1.876454948344562,0.8622202898008521,0.692097121436072,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.113037109375,0.4408728318753106,0.5359859139527543,0.4408728318753106,0.4637594948748455,0.0909409642486052,0.004426709001238582
2021-09-27,0.014298073216062449,0.28469184419987126,0.9447303904809669,0.775388719577413,0.6375944341289069,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,360.21466064453125,0.15367785138168547,1.1853581323959466,0.15367785138168547,0.6592236677727243,0.18579399158766868,0.001304489257921519
2021-09-28,0.013737551441796657,0.28469184419987126,0.02460475242786125,0.7644597892430943,0.4204060583388782,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.02142333984375,0.03978583332250888,1.6051553171381807,0.03978583332250888,0.8135594885995775,0.1458229680746361,0.0008317100032775959
2021-09-29,0.013737551441796657,0.28469184419987126,1.2937347872193166,0.7605941728906223,0.4467748973695286,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.4475402832031,0.0424559311192889,1.5751301306004084,0.0424559311192889,0.7951814539365679,0.16100966302746436,0.0013529519166788477
2021-09-30,0.013737551441796657,0.28469184419987126,1.3753575484482867,0.7556017246853332,0.4475890836202551,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.1636962890625,0.03819824533637785,1.5753945479319567,0.03819824533637785,0.787457868925814,0.17390181683880804,0.0004420688990000126
2021-10-01,0.013737551441796657,0.28469184419987126,0.7572632234233885,0.7732665794375886,0.4701475731895162,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.322998046875,0.06929960246746998,1.5126237177263062,0.06929960246746998,0.7922649488352078,0.13687329277517019,0.001562155922152018
2021-10-04,0.14345536410319235,0.43982748207905215,0.2505687277865794,0.7682320791493511,0.40230222793228526,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,342.96978759765625,0.03971398891834013,1.6234459930021672,0.03971398891834013,0.8268187403817595,0.13291816640714516,0.0005491042927552119
2021-10-05,0.14345536410319235,0.43982748207905215,0.5397936846752736,0.77902923026032,0.4763750416586633,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.5995788574219,0.08334386108070965,1.4797298384364352,0.08334386108070965,0.7896418807743312,0.12623969899884976,0.0007745591461095387
2021-10-06,0.14345536410319235,0.43982748207905215,1.1878478174384035,0.7764149304160162,0.49305013391595265,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,349.826904296875,0.0838023084548075,1.464339989966496,0.0838023084548075,0.7787367340250749,0.13597303088496765,0.0014879266351498584
2021-10-07,0.14345536410319235,0.43982748207905215,0.8102736833808974,0.7676696769917165,0.5754101547855496,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,353.03662109375,0.102117106256236,1.350803390929374,0.102117106256236,0.7159617069061279,0.17888350051803578,0.0030376863196002863
2021-10-08,0.14345536410319235,0.43982748207905215,0.4034048783199531,0.7790729095740034,0.5974139249076121,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,351.2760925292969,0.13271948907680187,1.2721688101313784,0.13271948907680187,0.702815430241567,0.1613508540764105,0.0031142266052205984
2021-10-11,0.14345536410319235,0.43982748207905215,0.12703093641197574,0.7651868749876097,0.6374560449178723,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,348.58197021484375,0.1321505739295237,1.2296143649197422,0.1321505739295237,0.6585708495199485,0.20671135460575588,0.002567221944772006
2021-10-12,0.14345536410319235,0.43982748207905215,1.1059802319494392,0.7697593600059652,0.6293339453748533,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,347.3662109375,0.1291308805097732,1.249907620067128,0.1291308805097732,0.674326539979705,0.1917159832485767,0.004826596261945137
2021-10-13,0.14345536410319235,0.43982748207905215,1.0361459543749,0.7747697289610443,0.6450595659476598,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,350.1477966308594,0.1499178901787035,1.1917179455586013,0.1499178901787035,0.6586490301872471,0.1877396216081853,0.0036934580258641166
2021-10-14,0.14345536410319235,0.43982748207905215,0.33091213302415823,0.7613925659597961,0.7518682636959436,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.59649658203125,0.20945147588252155,0.964499801522458,0.20945147588252155,0.5154568445936977,0.27170872178973743,0.0033829577340433025
2021-10-15,0.14345536410319235,0.43982748207905215,1.276597259996997,0.8128566075232992,0.7311787597212948,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.84326171875,0.307096236714239,0.7834704123122509,0.307096236714239,0.5256026239105471,0.16458830272018776,0.002712836655026016
2021-10-18,0.14345536410319235,0.43982748207905215,0.8857428270032174,0.8503089869768861,0.7407403277504716,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.4516906738281,0.45403772426649147,0.4784221863846519,0.45403772426649147,0.4008896255733715,0.14003392154075572,0.005038728619381329
2021-10-19,0.14345536410319235,0.43982748207905215,0.6087518383932182,0.8765293765192975,0.6889591454641584,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.1945190429687,0.549807422664197,0.32750802295048953,0.549807422664197,0.3345768907905585,0.1135280232951919,0.002087663250052519
2021-10-20,0.14345536410319235,0.43982748207905215,0.5551649118150374,0.8639844489070915,0.7232825996121357,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,364.7179260253906,0.5401200547640922,0.32724175238578157,0.5401200547640922,0.3049085326894568,0.15088497634943718,0.004086436197013858
2021-10-21,0.14345536410319235,0.43982748207905215,0.5010290655295351,0.8555715975399741,0.7343285735717587,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,366.94525146484375,0.5338493023882487,0.33084720851653654,0.5338493023882487,0.2884399715231659,0.1741858012737522,0.003524924814833281
2021-10-22,0.14345536410319235,0.43982748207905215,0.5287386048984868,0.7634720826369393,0.7922883030644041,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,363.8619995117187,0.3863655844183254,0.5745374774272615,0.3863655844183254,0.22327718007836875,0.38484700816286255,0.005510227340443338
2021-10-25,0.14345536410319235,0.43982748207905215,1.1064809638617465,0.7853040197158145,0.779994891165537,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,367.587158203125,0.43662414559260687,0.48216503726715787,0.43662414559260687,0.21550051130997838,0.34397235388655206,0.0039029892108627014
2021-10-26,0.14345536410319235,0.43982748207905215,1.7026454797109833,0.8356833331639192,0.7353059489179492,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,368.7446594238281,0.5389709436800704,0.3183250300208051,0.5389709436800704,0.21712829155418215,0.24213514166969863,0.0017656230960488468
2021-10-27,0.14345536410319235,0.43982748207905215,1.6265931059201424,0.7997799657917282,0.7536899668442145,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,369.60052490234375,0.4881896299468317,0.4025430073953699,0.4881896299468317,0.17769956479178112,0.33015200296009056,0.0039588023012965875
2021-10-28,0.40319196022877213,0.43982748207905215,1.0707245873591036,0.8665708400227659,0.7045243300847294,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,373.70501708984375,0.5749275222943351,0.2748373229375124,0.5749275222943351,0.2597296092900115,0.16336254160132874,0.001980326814324771
2021-10-29,0.40319196022877213,0.43982748207905215,1.9654650242201863,0.8914004959895291,0.653084034191871,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,375.5433654785156,0.5962400931990401,0.26644065552363644,0.5962400931990401,0.30734785504534873,0.09461856362827044,0.0017934881273406781
2021-11-01,0.40319196022877213,0.43982748207905215,1.660314435415005,0.8890776470183643,0.658929507977324,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,376.8272705078125,0.5813745083917377,0.28876382768034725,0.5813745083917377,0.32391710994680145,0.09268294859736917,0.0020254330640917125
2021-11-02,0.40319196022877213,0.43982748207905215,1.0828106099313497,0.8650778230387541,0.7087131346666974,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,378.40283203125,0.4556845687206288,0.49985341493657925,0.4556845687206288,0.44097873433779394,0.09510016631307464,0.008236530628502577
2021-11-03,0.40319196022877213,0.43982748207905215,1.0567058435217929,0.8455426470766039,0.7195168020544206,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,382.4197387695313,0.418463033980318,0.558417231803094,0.418463033980318,0.4512919749124307,0.12870576175272533,0.0015392293545260591
2021-11-04,0.40319196022877213,0.43982748207905215,0.4264861250721006,0.8491302689984214,0.7103522889987942,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.3219299316406,0.4242248534945148,0.5524400144330986,0.4242248534945148,0.45438900078951533,0.12021757569212112,0.001168570023848881
2021-11-05,0.40319196022877213,0.43982748207905215,1.3279534228374588,0.8615457942795515,0.7039459891126771,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.6915588378906,0.4581929265463672,0.4928507176293462,0.4581929265463672,0.43412842440575133,0.10399397624014392,0.0036846728077375057
2021-11-08,0.40319196022877213,0.43982748207905215,1.3415868133614017,0.8763280453994147,0.6681778062628901,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.166259765625,0.5052111290513812,0.4198551044494032,0.5052111290513812,0.40993364215026346,0.08361791508394706,0.0012373137144082642
2021-11-09,0.40319196022877213,0.3615915170436917,0.6693827651442988,0.8864076240535199,0.646804728856657,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,384.5012817382813,0.5285156993734478,0.38902805416316,0.5285156993734478,0.40287540337077254,0.06646364166317259,0.002145255592607104
2021-11-10,0.40319196022877213,0.3615915170436917,0.29868822114701904,0.9125541977103708,0.5932829247964038,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,378.8502807617187,0.6453407690678953,0.21581601639800024,0.6453407690678953,0.29445833807380517,0.05762370660116337,0.002577186257136153
2021-11-11,0.40319196022877213,0.3615915170436917,2.0400270023314646,0.9159214395255957,0.576453389361599,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,379.9007263183594,0.6803571328417172,0.16951235634362033,0.6803571328417172,0.25037142351208275,0.06821903356101282,0.001052410085187133
2021-11-12,0.40319196022877213,0.3615915170436917,1.0842770974549198,0.9223185264127961,0.5646030606701694,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,383.8982238769531,0.6978537012100416,0.15153516928821653,0.6978537012100416,0.2377274489004317,0.06096311466011715,0.0034557352294095132
2021-11-15,0.40319196022877213,0.3615915170436917,2.0222441748925393,0.9254635163991234,0.5605925723143894,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,383.8106994628906,0.7047769482305376,0.14467577501700796,0.7047769482305376,0.23290324760192363,0.056979690828743004,0.005340113338795782
2021-11-16,0.40319196022877213,0.3615915170436917,1.5966225856208944,0.925878363796165,0.5618821180604205,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,386.5437927246094,0.7048503787436299,0.14447711753897158,0.7048503787436299,0.23269806168283358,0.056378633041036644,0.006072926532499883
2021-11-17,0.40319196022877213,0.3615915170436917,1.5086042229478596,0.9231667227530819,0.5546816790516976,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,386.7480163574219,0.7078249172387888,0.14075523008771507,0.7078249172387888,0.22662789005550543,0.06343736417731259,0.0021098285283931294
2021-11-18,0.40319196022877213,0.3615915170436917,0.3254659737168842,0.9078705893495566,0.6389542964204977,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,390.7553405761719,0.6426907035412122,0.20560100021956457,0.6426907035412122,0.2674301693459108,0.07938548248758154,0.010493644625295484
2021-11-19,0.40319196022877213,0.3615915170436917,1.0315677397452956,0.8975296022065952,0.66335838190956,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,392.9339904785156,0.6164361544414836,0.23459518243389957,0.6164361544414836,0.28005555125771475,0.09468352828657009,0.008824766014231605
2021-11-22,0.40319196022877213,0.3615915170436917,0.2595803656571517,0.7881049491216988,0.810432074303913,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,388.3724060058594,0.4242515063173735,0.4958419176058968,0.4242515063173735,0.22714889835951688,0.33554205123118114,0.01305754409192836
2021-11-23,0.40319196022877213,0.3615915170436917,0.36440491569919603,0.8344831634301239,0.7349730151135561,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,386.6022033691406,0.553029628033388,0.30006968468477596,0.553029628033388,0.1806167127815392,0.26004809988679267,0.006305559298280172
2021-11-24,0.40319196022877213,0.3615915170436917,1.3482846239652129,0.7069757558208001,0.7846027007656516,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_BASE,False,CASH,387.84716796875,0.2508166611658914,0.8622995276135524,0.2508166611658914,0.2540614919022266,0.4862068841532377,0.008914962778644144
2021-11-25,0.40319196022877213,0.3615915170436917,1.2571971431481332,0.6487623101330523,0.6917268747200997,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,387.84716796875,0.16975629728696848,1.1206818715422933,0.16975629728696848,0.1907960515276364,0.6283720744665999,0.011075576718795185
2021-11-26,0.40319196022877213,0.3615915170436917,0.09772490535831889,0.6472695759201413,0.7058658073546029,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,380.4939575195313,0.15067849321198962,1.1589581902356387,0.15067849321198962,0.1959893230578872,0.6314429630688225,0.02188922066130062
2021-11-29,0.40319196022877213,0.3615915170436917,0.045681888276148525,0.6403132079130056,0.5728153571848751,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,388.751708984375,0.0004225344285599055,1.4829502947112663,0.0004225344285599055,0.4103397442976795,0.5609043589247242,0.028333362349036332
2021-11-30,0.40319196022877213,0.3615915170436917,0.20799122717827337,0.6760022807707012,0.5665253565130856,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,383.0423278808594,0.0051681330337716045,1.4757098000812292,0.0051681330337716045,0.5465112895175296,0.43254586511777127,0.015774712330927552
2021-12-01,0.40319196022877213,0.3615915170436917,0.33216216085011735,0.6598030298174931,0.5784624441761332,BUST,MID_CYCLE,BUST,BUST,DEPLOY_PAUSE,False,CASH,376.525634765625,4.230825975220659e-05,1.4731634102452833,4.230825975220659e-05,0.4764606817723808,0.4954242247080292,0.02807278525983775
2021-12-02,0.40319196022877213,0.3615915170436917,0.23203474380393416,0.6673049817029311,0.5785327591752523,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,379.2393798828125,0.0008331272397213693,1.4728785690921413,0.0008331272397213693,0.5037368361855336,0.4691510911957279,0.026278945379017184
2021-12-03,0.40319196022877213,0.3615915170436917,0.2850948191305086,0.689835477887891,0.5271575575884621,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,372.6448669433594,0.001365446668663724,1.5105981829919675,0.001365446668663724,0.6075239080988502,0.37961800835931275,0.011492636873173452
2021-12-06,0.40319196022877213,0.3615915170436917,0.9257360417213567,0.6535731758447509,0.5738343990656689,BUST,MID_CYCLE,BUST,BUST,DEPLOY_SLOW,False,CASH,375.6308898925781,0.0006498052798959094,1.4755975188807984,0.0006498052798959094,0.4613593734413752,0.5132567193247449,0.024734101953983997
2021-12-07,0.40319196022877213,0.3615915170436917,0.08310461058205341,0.7093222517771622,0.6649825325315131,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,CASH,386.9425354003906,0.06697636340944002,1.3168082231315879,0.06697636340944002,0.5638900863908273,0.35802180994107613,0.011111740258656615
2021-12-08,0.40319196022877213,0.3615915170436917,0.7720703918952422,0.923761889943891,0.555745453626841,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,388.6737976074219,0.7390313423867718,0.10347735726145942,0.7390313423867718,0.16640124368313322,0.08735767118748655,0.007209742742608491
2021-12-09,0.40319196022877213,0.3615915170436917,0.45340643367993544,0.8925819485789661,0.6430792267330921,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,382.9548034667969,0.6558262628261368,0.17933183151917834,0.6558262628261368,0.20825064198324,0.13226705423908056,0.0036560409515427467
2021-12-10,0.40319196022877213,0.3615915170436917,1.4258691627566569,0.7920643303517227,0.8165993288295242,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,387.11761474609375,0.45012280872132515,0.4578268598105327,0.45012280872132515,0.15316638309922315,0.3616224564106297,0.03508835176882202
2021-12-13,0.40319196022877213,0.3615915170436917,0.43777540096279755,0.7010648083923292,0.7806910705572235,BUST,MID_CYCLE,BUST,MID_CYCLE,DEPLOY_BASE,False,CASH,381.5250244140625,0.2560195236615512,0.8649303061314092,0.2560195236615512,0.21443651721278745,0.5150038067961324,0.014540152329528993
