date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-02-15,1.4578521042065427,0.9885171798825333,2.20767031850187,0.998006362283866,0.027671987219065955,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.2223205566406,0.9945666850691023,4.406045606044559e-05,0.9945666850691023,0.001517593308270666,0.003469485361237731,0.0004462362613893414
2024-02-16,1.4578521042065427,0.9885171798825333,0.8965130537569799,0.9959199429218767,0.04480079669776385,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,425.3302612304687,0.9900466631609989,0.00015664440068975698,0.9900466631609989,0.0028709657564199545,0.00702350172516254,5.886935741870218e-05
2024-02-19,1.4578521042065427,0.9885171798825333,1.0285598716736981,0.9979112121370689,0.028366744201015384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,425.3302612304687,0.99439195301296,4.735905344408127e-05,0.99439195301296,0.00147895701014564,0.003676509097652082,0.0004525808792421382
2024-02-20,1.4578521042065427,0.9885171798825333,1.2017400341913889,0.9965916862517084,0.039799373173477696,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.1197814941406,0.991462682558295,0.00011345911021277547,0.991462682558295,0.002474793558236613,0.005866012374985106,0.00019651150848328002
2024-02-21,1.4578521042065427,0.9885171798825333,1.9546299463780203,0.9966780265884332,0.03936865176279456,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,420.4306335449219,0.9915955594045053,0.0001092743872293615,0.9915955594045053,0.00250383791653917,0.005685443493590967,0.00021515918536458084
2024-02-22,0.05364697050666307,0.9885171798825333,0.05695381640670059,0.9960612246091988,0.04314790772668313,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,432.739013671875,0.990462112614639,0.00014460959168462442,0.990462112614639,0.002667036629317608,0.00682075523423684,5.0095521806583206e-05
2024-02-23,1.8172627561844676,0.9885171798825333,1.9372583174292537,0.9959667768112241,0.04612465289466448,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,431.4646606445313,0.9898029766533568,0.00016073671827126208,0.9898029766533568,0.0033073447790591642,0.006767870149537368,0.00012180841804660517
2024-02-26,1.8172627561844676,0.9885171798825333,1.0908136807065585,0.9967795102107283,0.038471630852371985,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.2374267578125,0.9918434415359626,0.00010302166243847635,0.9918434415359626,0.0022827710158131896,0.005585523884885902,0.00028826356333834724
2024-02-27,1.304235689321885,0.9885171798825333,1.3628388454203348,0.9984843791994783,0.031705185592536926,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,432.2747497558594,0.993828559999873,5.23089973248916e-05,0.993828559999873,0.0012058509836358352,0.002951682509072648,0.002013906507418523
2024-02-28,1.304235689321885,0.9885171798825333,1.0560337554882333,0.9924301352363851,0.0774636252817294,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.9730529785156,0.980859407604805,0.0005662983717742009,0.980859407604805,0.006530445702369181,0.012541317154039302,6.882953878648453e-05
2024-02-29,1.304235689321885,0.9885171798825333,1.8495231975970674,0.9965077861986523,0.041903574075900556,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.65765380859375,0.9909923174604567,0.00012409821239752587,0.9909923174604567,0.0028524277569404954,0.005895422880366428,0.00025983190223634886
2024-03-01,1.304235689321885,0.9885171798825333,0.997980612240259,0.993627140931216,0.06595828198588802,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.1871948242187,0.9841884698945169,0.00039070156861382017,0.9841884698945169,0.005015520913460344,0.010748926342156814,4.708284986581805e-05
2024-03-04,1.304235689321885,0.9885171798825333,1.5242611691019885,0.98701325255305,0.11690897663758518,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.6165466308594,0.9679523521861313,0.001610399343119757,0.9679523521861313,0.010016796093790553,0.021977455666999563,5.339605307853991e-05
2024-03-05,0.15576899558513913,0.9885171798825333,0.1769487340762836,0.9910188351324595,0.09196166698420111,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.7435607910156,0.9766857032512085,0.0008286221919230405,0.9766857032512085,0.008204714757164139,0.014751966858784146,0.0003576151328432734
2024-03-06,1.6412913769569053,0.9885171798825333,1.816497433780691,0.9933011560908633,0.0731639728487099,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.45025634765625,0.982358107848169,0.00047174810265965305,0.982358107848169,0.006664923367263406,0.010772593523567799,0.0002043752609997147
2024-03-07,1.6412913769569053,0.8874745672764647,0.9784803528409942,0.9924215206587083,0.0806236221082462,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.0292053222656,0.9800944158157735,0.0006015681834014122,0.9800944158157735,0.0075887619336123925,0.012154015299384435,0.00016280695122967466
2024-03-08,0.14936646792623223,0.8874745672764647,0.16779030520698612,0.9921986734665192,0.08390152710351641,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.6773986816406,0.9792056668769881,0.0006523799116746899,0.9792056668769881,0.0081237659601334,0.012406050096236585,0.0002645170666419166
2024-03-11,2.0774610928346915,0.8874745672764647,2.219431304353118,0.99710643657701,0.04768429852722647,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.0673522949219,0.9900248840604211,0.0001378738529392639,0.9900248840604211,0.002633251232458925,0.005168499412016789,0.0021733652951031173
2024-03-12,0.6136681125886482,0.8874745672764647,0.7236747021265816,0.9874882080968452,0.11894135965898828,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2609558105469,0.9675696272863628,0.0016071960129447032,0.9675696272863628,0.012264408813664692,0.02012584421736508,4.011968260747795e-05
2024-03-13,0.6136681125886482,0.8874745672764647,0.9976260824168894,0.9898428720561036,0.10210025084427952,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,434.8924865722656,0.9733422309200933,0.0010797846989453956,0.9733422309200933,0.010276744246791196,0.016233135963082762,0.0001478888700326871
2024-03-14,1.7636838340116086,0.8874745672764647,2.0052295049088324,0.9915257194158096,0.0925877035898396,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.7959899902344,0.9767768359012995,0.0008042831491116879,0.9767768359012995,0.009315245448871037,0.01333670559899871,0.0005712130508308553
2024-03-15,0.27200044168767157,0.8874745672764647,0.3602435927334811,0.9763311599314218,0.2026818883809339,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,428.6394958496094,0.9362618009473436,0.00613338183966496,0.9362618009473436,0.027246742741487796,0.036447728585662385,4.372772550619847e-05
2024-03-18,1.499924562634277,0.8874745672764647,1.67235918108474,0.9931284248328379,0.07849739608001093,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.72760009765625,0.9810266172104954,0.0005357033632391468,0.9810266172104954,0.007767039969169265,0.010731335758936412,0.0004750070613989388
2024-03-19,1.499924562634277,0.8874745672764647,2.1142836669427307,0.9913188731924361,0.0938819737890852,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.8057556152344,0.9761903085327098,0.0008487408683855559,0.9761903085327098,0.010178404861569915,0.013347624159703291,0.0002836624460169131
2024-03-20,1.499924562634277,0.8874745672764647,1.3867040347673538,0.9943602502660764,0.07164178585940455,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.94927978515625,0.983370107164596,0.00040042186173108496,0.983370107164596,0.006681192886219606,0.008830635252663765,0.0011180646965207118
2024-03-21,1.499924562634277,0.8874745672764647,1.7535506821167735,0.9956803088340112,0.058099259147262036,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0264587402344,0.9871368061913814,0.00023791702672868085,0.9871368061913814,0.004767127177886335,0.0069597873224748405,0.0011362793082574608
2024-03-22,1.499924562634277,0.8874745672764647,0.3204616029134783,0.9746335116637157,0.2130516821427055,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.5309143066406,0.9319223230631544,0.007002956872263605,0.9319223230631544,0.02882399542826148,0.03921176233581702,4.1919172766988056e-05
2024-03-25,0.3206343053874985,0.8874745672764647,0.3760732884116611,0.9891657217377546,0.11504252394196733,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,439.9285278320313,0.9695594811028819,0.0013785315355296583,0.9695594811028819,0.013599942584661073,0.016330578960931385,0.0005099973515256259
2024-03-26,0.3206343053874985,0.8874745672764647,1.3899624230663428,0.9871817911517772,0.12816475048844217,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,438.504150390625,0.9648154697866429,0.001857283856161382,0.9648154697866429,0.015469513426655392,0.019493013069269673,0.0002220037174319236
2024-03-27,2.148764045013395,0.8874745672764647,2.3431979761267563,0.9954026975501435,0.06248589129436914,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.9977111816406,0.9860286111718038,0.00027863784110886066,0.9860286111718038,0.0051124845723758425,0.0074344932682724255,0.001424410987547976
2024-03-28,2.148764045013395,0.8874745672764647,1.8500417054162852,0.9859856569195343,0.13301632113096346,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.1866760253906,0.9628439957340414,0.002092221831932386,0.9628439957340414,0.01505595088651018,0.022021930401847602,7.812297760082452e-05
2024-03-29,1.6268574823368591,0.8874745672764647,1.8902458347218938,0.9897495566664007,0.10824300168158513,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.9717149071652683,0.0011946097427643768,0.9717149071652683,0.012094369897720949,0.015751069412927157,0.0004396535240836706
2024-04-01,1.6268574823368591,0.8874745672764647,2.222124650349519,0.978322133882717,0.19103716369308,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.9410059856904224,0.005243284645522301,0.9410059856904224,0.0260256786780992,0.032949273241351884,1.9062390126656852e-05
2024-04-02,1.6268574823368591,0.8874745672764647,1.347899097189253,0.9968672773692026,0.03959904098548593,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,0.9916822915183039,0.00010462105314087305,0.9916822915183039,0.0022667840964746707,0.005474097083374299,0.0005768273018470984
2024-04-03,1.6268574823368591,0.8874745672764647,2.30291188440766,0.9951921673604792,0.047424400044022375,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.9890774327915353,0.0002006964852288925,0.9890774327915353,0.0021365780506422513,0.008765193241957668,2.0795915864817423e-05
2024-04-04,0.3224122670955687,0.8874745672764647,0.3352053323139853,0.9981774665681271,0.028069231339458316,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.61083984375,0.9945506447661806,4.3132166990285924e-05,0.9945506447661806,0.001207620148804545,0.003341971517689158,0.0008997635673257616
2024-04-05,0.3224122670955687,0.8874745672764647,0.49185743294917517,0.9965601915276314,0.0397908197240154,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.68511962890625,0.9914640435341331,0.0001143915364015155,0.9914640435341331,0.0022321860234923935,0.006039580519845717,0.0002641899225287003
2024-04-08,0.3224122670955687,0.8874745672764647,0.53691824216637,0.998331936180093,0.02525884041074174,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.9951606876185491,3.4397449678188426e-05,0.9951606876185491,0.0010663548704903632,0.0030534809948417735,0.0007194765161188041
2024-04-09,2.145378188243999,0.8874745672764647,2.270029900044365,0.9961866728268851,0.04073965561834861,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.9910301560802691,0.00013111004322834965,0.9910301560802691,0.002103725255318941,0.006798656647487231,6.746201692472082e-05
2024-04-10,0.48022898222407656,0.8874745672764647,0.5113276001953875,0.9960504281260648,0.04526271358391589,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,0.9900899439168104,0.00015309413455335337,0.9900899439168104,0.002649478945163883,0.006909556331175023,0.0003510208068507733
2024-04-11,0.48022898222407656,0.8874745672764647,0.4788116974452054,0.9958326121948519,0.043919301640401205,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.990179579781683,0.0001567208968077867,0.990179579781683,0.0023926968619681337,0.00738603461398237,4.168874236647564e-05
2024-04-12,0.48022898222407656,0.8874745672764647,0.48400345991396854,0.9962119081437624,0.04139839030568366,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,0.9909317045166008,0.000132300786701188,0.9909317045166008,0.002207174099882369,0.006721281957688041,0.00013983942582872498
2024-04-15,0.48022898222407656,0.8874745672764647,0.3917897393153136,0.9942589723334464,0.055627249901843805,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,0.9868267305345254,0.0002890808727383068,0.9868267305345254,0.0027393878331196495,0.010394230438608338,3.965119374649078e-05
2024-04-16,2.069327841302914,0.8874745672764647,2.1991713293264206,0.9960174343358245,0.043898887873989,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,0.990344943452725,0.00014909671258289242,0.990344943452725,0.002245184519414519,0.0071241932717978265,0.0002856787560626631
2024-04-17,0.9109112932475478,0.8874745672764647,1.0105571785910732,0.9921462820286011,0.07488424034191785,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,0.9814446605452858,0.0005621108064565647,0.9814446605452858,0.0039192259277785624,0.014222473564228209,0.00041363996270756063
2024-04-18,0.9109112932475478,0.8874745672764647,2.1957271490698624,0.9783590734860639,0.16413166497873938,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,0.9497086528851321,0.004164370962573204,0.9497086528851321,0.01118069771195273,0.03885975318639504,0.0002508962165200804
2024-04-19,0.9109112932475478,0.8874745672764647,0.23066433134052639,0.9694037411386837,0.2333627345375836,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,0.923261522096187,0.009148650842426335,0.923261522096187,0.023725656095076746,0.051920683038624384,0.0010921387701119715
2024-04-22,0.9109112932475478,0.8874745672764647,1.0245867784448643,0.9840580872784084,0.14260346309838343,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.9597275213272043,0.0025114611752657043,0.9597275213272043,0.011930648169021682,0.027316610230274627,0.0010252202734995122
2024-04-23,0.9109112932475478,0.8874745672764647,0.7398954039591332,0.9913492259423475,0.0849347103180914,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.9786014622296682,0.0007177423564506975,0.9786014622296682,0.006289525123457911,0.014839617162747244,0.0002693954841267476
2024-04-24,0.9109112932475478,0.8874745672764647,2.2457338791306305,0.9946668449274296,0.05912551637075545,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.9864063838487546,0.0002848179805707304,0.9864063838487546,0.003975938919812564,0.009166225019585063,0.000451452211847676
2024-04-25,1.7594117995836696,0.8874745672764647,2.0683287313149914,0.9868367079840055,0.11668615347854149,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,0.9679514330112162,0.001625571550199814,0.9679514330112162,0.009341905426391704,0.02260929514492559,9.736641746648945e-05
2024-04-26,1.7594117995836696,0.8874745672764647,0.8050991402697504,0.9976966397209749,0.027724654871402767,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.9943528661847197,5.306431886366555e-05,0.9943528661847197,0.0004948293181237451,0.00453270810852696,0.0006195963886296629
2024-04-29,0.26807021286389615,0.8874745672764647,0.28115152205695926,0.996545936501768,0.03436846837635177,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.9924446551348358,0.00010194314580974447,0.9924446551348358,0.0007186932914559238,0.0066566499955193256,0.0001800015781889363
2024-04-30,0.26807021286389615,0.8874745672764647,0.29292428156260847,0.9959873993257815,0.037665114025174605,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,0.9914390620244352,0.00013334423580893583,0.9914390620244352,0.0008164511649601991,0.007706265203811624,3.822160679297388e-05
2024-05-01,2.0433147944626264,0.8874745672764647,2.125207482689408,0.9971910281397225,0.0283461068894976,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,0.9939396261229081,6.585766657808078e-05,0.9939396261229081,0.0006735953186351141,0.00535488442066025,3.1894137796508284e-05
2024-05-02,0.8844047783735747,0.8874745672764647,0.9006934205860352,0.9990333883333075,0.013164651442365397,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.9976280980968839,9.292022246595047e-06,0.9976280980968839,0.0002461264012499698,0.0018832732277151568,0.00024250227415095488
2024-05-03,0.8844047783735747,0.8874745672764647,0.4094746205491291,0.9996017692680224,0.00760384353720729,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.9987618302249431,2.3204793113483292e-06,0.9987618302249431,9.60774534097472e-05,0.0008220407891004172,0.00032005153254659966
2024-05-06,0.8844047783735747,0.8874745672764647,0.5665826361107917,0.9987096652683607,0.015118990528589385,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.9971383582070242,1.4334085333426049e-05,0.9971383582070242,0.00034760566927860765,0.0024536953502556766,6.0340773441622775e-05
2024-05-07,0.608547503136349,0.8874745672764647,0.6220457055171812,0.9987517112357361,0.01582535199855748,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.9970484265714346,1.4603618053460308e-05,0.9970484265714346,0.00036056668627226367,0.002392126835397882,0.0001988799068952862
2024-05-08,0.608547503136349,0.8874745672764647,0.22168272466175415,0.9980666172435672,0.021458564334158842,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,0.9957016411102304,3.241594958687792e-05,0.9957016411102304,0.0004747747265113929,0.003701310379093979,0.00012227378416426122
2024-05-09,0.608547503136349,0.8874745672764647,0.5081958020507344,0.9990524206570448,0.014025906805994054,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,436.2290954589844,0.9974810386800088,1.0087832076325857e-05,0.9974810386800088,0.00024329776884661033,0.001877476907167292,0.0003981866439773152
2024-05-10,0.608547503136349,0.8874745672764647,1.1382175413600242,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,437.2578430175781,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-13,0.608547503136349,0.8874745672764647,0.7151151455620632,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2667541503906,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-14,2.1867783735332798,0.8874745672764647,2.1867783735332798,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0858154296875,1.0,0.0,1.0,0.0,0.0,0.0
2024-05-15,0.6519602168368599,0.8874745672764647,0.6519602168368599,1.0,8.470892478965915e-20,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,447.9800720214844,1.0,4.178785298756171e-42,1.0,1.7359925148594526e-22,2.0214903747680244e-21,2.4944992154723806e-22
2024-05-16,2.307507209301381,0.8874745672764647,2.307507209301381,1.0,0.0,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,447.0701293945313,1.0,0.0,1.0,0.0,0.0,0.0
