date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2019-08-19,0.9896606503823032,0.3190651826604692,0.47238756365347934,0.5205442129908743,0.1801192116106698,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,QQQ,180.83609008789065,0.9315198374645062,0.009378977460766531,2.8223235769449574e-07,0.06847952102395388,0.9315198374645062,3.592791821585833e-07
2019-08-20,0.1533632451246004,0.3190651826604692,0.2596234116984959,0.5658552191562369,0.379733857813011,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,179.4349365234375,0.7804933736959041,0.09636094547359396,4.402003136506772e-06,0.21949438808635646,0.7804933736959041,7.836214602868773e-06
2019-08-21,0.1533632451246004,0.3190651826604692,0.6026442340476739,0.5502679767306817,0.32610835475168964,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,True,CASH,181.0280609130859,0.8324463102180333,0.05614565748669016,6.552599114966175e-06,0.16754527292862256,0.8324463102180333,1.8642542291435985e-06
2019-08-22,0.1533632451246004,0.3190651826604692,0.8474079453232396,0.5581581831487308,0.3551687206577625,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.4426422119141,0.8061897512634615,0.07509647016972186,6.844586063283622e-05,0.19373707169043042,0.8061897512634615,4.731185475327262e-06
2019-08-23,0.1533632451246004,0.3190651826604692,0.15488803598094386,0.5815380696855786,0.42278198349325075,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,174.7323760986328,0.7282959583730241,0.14757587515274212,0.00011969142880252427,0.2715746204924226,0.7282959583730241,9.729705750904675e-06
2019-08-26,0.1533632451246004,0.3190651826604692,0.8097284141344497,0.5730144610162585,0.4006540389048252,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,177.37156677246094,0.7566578129473504,0.11840548081423598,3.829600931737075e-05,0.24329007204799846,0.7566578129473504,1.381899533380054e-05
2019-08-27,0.1533632451246004,0.3190651826604692,1.1573145058771301,0.5972030844697398,0.45518138195438373,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,176.9972686767578,0.6761018165124675,0.20973534820798315,5.61631986511902e-05,0.32376736434304915,0.6761018165124675,7.465594583229775e-05
2019-08-28,0.1533632451246004,0.3190651826604692,0.7415127872927282,0.6123602171708955,0.4786112610824531,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,177.63064575195312,0.6256655676327484,0.2800623398417912,0.00016365577856421024,0.3740802555719967,0.6256655676327484,9.052101669066755e-05
2019-08-29,0.1533632451246004,0.3190651826604692,0.8786099573176543,0.6295645037065478,0.5021864917250517,BUST,BUST,BUST,BUST,DEPLOY_PAUSE,False,CASH,180.3466339111328,0.5698676312152945,0.36843582405667896,0.0003240432531161508,0.4282750441298796,0.5698676312152945,0.001533281401709717
2019-08-30,0.6686600122184467,0.3190651826604692,1.3883417524076085,0.6769251192849094,0.5270089979274124,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_PAUSE,False,CASH,179.9147491455078,0.4190456970671724,0.6645043820868846,0.0011392758503742475,0.5717784496324992,0.4190456970671724,0.00803657744995415
2019-09-02,0.6686600122184467,0.3190651826604692,1.456869073843569,0.7004746971504254,0.5861094730509309,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,179.9147491455078,0.3719654651859045,0.7413576226705495,0.0004933356738545677,0.5876556339021549,0.3719654651859045,0.039885565238086035
2019-09-03,0.6686600122184467,0.3190651826604692,1.0892618007038273,0.6391501274015567,0.509366496757081,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.1681365966797,0.5378748670660574,0.42496070961099003,0.0019108864031211596,0.4597795457283224,0.5378748670660574,0.00043470080249908205
2019-09-04,0.6686600122184467,0.3190651826604692,0.9570941189669302,0.6816298093918701,0.5213191085477056,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,180.7401580810547,0.40343392742781964,0.7011983615611259,0.00040192558029360394,0.5875654719780289,0.40343392742781964,0.008598675013857828
2019-09-05,0.6686600122184467,0.3190651826604692,0.42303983018049707,0.6634846841771268,0.5094198410932114,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,184.0511016845703,0.45723926943487186,0.5865913252466236,0.0006107822205709259,0.5403689197996432,0.45723926943487186,0.00178102854491398
2019-09-06,0.6686600122184467,0.3190651826604692,1.154527440682572,0.7059617778208583,0.5237697689896011,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,183.8687286376953,0.329816570985747,0.874945381441578,0.004343156099639428,0.6523798799257651,0.329816570985747,0.013460392988848538
2019-09-09,0.6686600122184467,0.3190651826604692,1.7210367922036083,0.7005615546030719,0.5130282089665461,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,183.48484802246097,0.3409753900332471,0.8523296755061402,0.009127426262749351,0.6464682291690168,0.3409753900332471,0.003428954534986774
2019-09-10,0.6686600122184467,0.3190651826604692,1.6871060691161264,0.7068139925762748,0.5361710938827559,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,182.95703125,0.3273398309606654,0.8739283237386449,0.021292970618363098,0.6488427059516324,0.3273398309606654,0.0025244924693391384
2019-09-11,0.6686600122184467,0.3190651826604692,1.3743269672987388,0.6824974855581799,0.6274924798316412,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,184.6748962402344,0.4291566888466365,0.5941187802838795,0.05509884459855834,0.5149953889132742,0.4291566888466365,0.0007490776415308721
2019-09-12,0.6686600122184467,0.3190651826604692,1.5391267236298227,0.7122086291506634,0.5933457992619287,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,185.44265747070312,0.32761181232249115,0.8400891935382486,0.04951690628432464,0.6209086427580316,0.32761181232249115,0.0019626386351526545
2019-09-13,0.6686600122184467,0.3190651826604692,1.5276674977799203,0.6704872607314276,0.6571767466094984,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,184.78042602539065,0.477189728934717,0.4868674291375297,0.05618243643358619,0.45860219421461196,0.477189728934717,0.008025640417084886
2019-09-16,0.6686600122184467,0.3190651826604692,1.24485662081509,0.6459316477515664,0.6511690883649585,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,183.9551239013672,0.5612004828686712,0.33569127184960706,0.04884955257054273,0.37487702423392166,0.5612004828686712,0.01507294032686437
2019-09-17,0.6686600122184467,0.3190651826604692,1.5236236789242603,0.6307951148674061,0.6349769686056219,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,184.83804321289065,0.6140474828017024,0.2528323523608675,0.056647537524158104,0.31703880566385534,0.6140474828017024,0.01226617401028416
2019-09-18,0.6686600122184467,0.3190651826604692,1.2083874897113205,0.6630784380338326,0.6967040681303761,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,184.76126098632812,0.5390329606213835,0.3413936585962655,0.12167417466519939,0.337781227089391,0.5390329606213835,0.001511637624026034
2019-09-19,0.6686600122184467,0.3190651826604692,1.6276757255344276,0.6781514962665797,0.7124744724080729,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,185.06832885742188,0.4888489369857367,0.4265886421304459,0.11991697598962439,0.38849147981005316,0.4888489369857367,0.002742607214585825
2019-09-20,0.6686600122184467,0.3190651826604692,0.9872709534354009,0.6788286955953182,0.728264518471665,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,183.1106109619141,0.5182994563069856,0.35753933770081325,0.1708012159329627,0.3103716967573138,0.5182994563069856,0.0005276310027378778
2019-09-23,0.6686600122184467,0.3190651826604692,1.747672464821566,0.7107753538188023,0.7472712667728189,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,183.19134521484375,0.40507556332398975,0.5677607954624205,0.15713575042116207,0.4348857771489585,0.40507556332398975,0.0029029091058896278
2019-09-24,0.6686600122184467,0.3190651826604692,0.3102891809273223,0.6661119374895144,0.7059980500358781,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,180.7584228515625,0.5436941774821467,0.3257210233814516,0.14531052587034365,0.3104683447805444,0.5436941774821467,0.0005269518669652627
2019-09-25,0.6686600122184467,0.3190651826604692,0.3044043340540819,0.6821163406682776,0.7178487819293513,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,182.7874755859375,0.48345785464260893,0.43021607220767033,0.13439365877923506,0.3812319355607781,0.48345785464260893,0.0009165510173778085
2019-09-26,0.6686600122184467,0.3190651826604692,1.6217409226743393,0.6921913767407646,0.722378254716159,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,182.1143341064453,0.4483528533410367,0.49703394976477727,0.13083549045556275,0.4190445406968576,0.4483528533410367,0.0017671155065430157
2019-09-27,0.6686600122184467,0.3190651826604692,0.5068415594318028,0.7018631124041494,0.6968933376108083,LATE_CYCLE,BUST,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,179.85452270507812,0.39744351096942526,0.6379512470233355,0.033678103514342535,0.521009902209204,0.39744351096942526,0.047868483307028295
2019-09-30,0.4560458676432102,0.3190651826604692,1.0834237189261917,0.7247817011924259,0.6241733710426138,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,181.5661773681641,0.2999449069453784,0.8957775918472247,0.04776912590651515,0.6349148068323186,0.2999449069453784,0.01737116031578782
2019-10-01,0.4560458676432102,0.3190651826604692,1.1923521333138425,0.7033764855608874,0.6200415277704434,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.0852508544922,0.3605187018862399,0.7534860311991448,0.0482273624545265,0.5849651902063867,0.3605187018862399,0.0062887454528468235
2019-10-02,0.4560458676432102,0.3190651826604692,0.29861494508176856,0.7317114777823619,0.7200643842372595,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,176.98880004882812,0.34153894983883365,0.7356849424927001,0.01504947616308795,0.5395340156600973,0.34153894983883365,0.10387755833798115
2019-10-03,0.4560458676432102,0.3190651826604692,0.30846755503505563,0.6806484488233238,0.59559312318391,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.93128967285156,0.4342057013240467,0.6012720229208156,0.0011680833195205347,0.5290377401676539,0.4342057013240467,0.03558847518877881
2019-10-04,0.4560458676432102,0.3190651826604692,0.46379458330194323,0.6277749324142786,0.5040802070172702,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,181.5661773681641,0.5768545760454102,0.35573281183557903,0.0001464778696554317,0.42032558057169905,0.5768545760454102,0.0026733655132353
2019-10-07,0.4560458676432102,0.3190651826604692,0.6879689400209205,0.6624226421456081,0.538051177587602,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,181.01808166503903,0.4695345646645137,0.5513409955610674,0.0002094053662103924,0.519452261730209,0.4695345646645137,0.010803768239066924
2019-10-08,0.4560458676432102,0.3190651826604692,0.6650848858518335,0.6638625029806576,0.5337443240513456,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,178.30624389648438,0.46270020232153974,0.5676370480008103,0.0009117265542944767,0.5280873432366309,0.46270020232153974,0.008300727887534992
2019-10-09,0.4560458676432102,0.3190651826604692,0.6410336533653557,0.6491592652679947,0.5223876430363089,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,180.04681396484375,0.5082512236312513,0.4782637437864113,0.00021289338955288254,0.48622903738099726,0.5082512236312513,0.0053068455981985395
2019-10-10,0.4560458676432102,0.3190651826604692,1.1836442288562739,0.6443949683935,0.5143154025136267,BUST,BUST,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,181.44113159179688,0.5214003517188522,0.4551619446783644,0.00115153118441255,0.4754988915224915,0.5214003517188522,0.0019492255742437291
2019-10-11,0.4560458676432102,0.3190651826604692,0.2989078612691589,0.6935182523537596,0.5743458983892864,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,183.77793884277344,0.38422332296276557,0.7227894490669218,0.0028725965188287563,0.5855349807223268,0.38422332296276557,0.027369099796078815
2019-10-14,0.4560458676432102,0.3190651826604692,0.18308862312710833,0.7086179427285826,0.6409871387482021,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,183.75872802734375,0.3537274141967856,0.7520771193267197,0.06904993474992237,0.5741353842611797,0.3537274141967856,0.0030872667921123657
2019-10-15,0.4560458676432102,0.3190651826604692,0.9316202319248119,0.7296478954789373,0.6681062851681683,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.0955047607422,0.3028256493493108,0.8530562699494244,0.08910742010703976,0.5991532430025743,0.3028256493493108,0.008913687541075157
2019-10-16,0.4560458676432102,0.3190651826604692,0.9083781038602317,0.7458917571937885,0.7477322556806452,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.6338806152344,0.3041881150952819,0.778686635020158,0.1791511140758071,0.5122675411382056,0.3041881150952819,0.00439322969070547
2019-10-17,0.4560458676432102,0.3190651826604692,0.9964338359259232,0.7583062714410985,0.738997859725178,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.1243133544922,0.2658945272377494,0.8707701279752262,0.18040974907810967,0.5470534576948026,0.2658945272377494,0.006642265989338217
2019-10-18,0.4560458676432102,0.3190651826604692,1.0835730008986681,0.773111734476406,0.7328375790034025,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.3356781005859,0.23347586961674766,0.937135798445425,0.21023920895495335,0.5525960761935005,0.23347586961674766,0.0036888452347985405
2019-10-21,0.4560458676432102,0.3190651826604692,0.544646278766231,0.7700056852309721,0.7508363109442346,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,185.97048950195312,0.25341826840020126,0.8766045893929607,0.22607957852878,0.5177846529200975,0.25341826840020126,0.0027175001509213525
2019-10-22,0.4560458676432102,0.3190651826604692,1.0201423738166533,0.7870874038569013,0.744807449238456,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.48953247070312,0.20208639901562916,1.0050629577413068,0.2202735800250481,0.5654446624373878,0.20208639901562916,0.01219535852193497
2019-10-23,0.4560458676432102,0.3190651826604692,0.6146649704738971,0.7945081869037273,0.757909302358486,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,184.8453063964844,0.20528491963862813,0.9728479157382909,0.2714714382453076,0.517245724961884,0.20528491963862813,0.005997917154180259
2019-10-24,0.4560458676432102,0.3190651826604692,1.2412441287142653,0.8318147382355853,0.721086974589659,LATE_CYCLE,BUST,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,186.6436004638672,0.11829066031147706,1.1826565732452794,0.3178433217532611,0.5514217780073414,0.11829066031147706,0.012444239927920524
2019-10-25,0.9638113841518796,0.3190651826604692,1.7721323734282104,0.952439553928698,0.43933181322852016,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,188.1341552734375,0.03450169711868539,1.604462478997232,0.8052233876438498,0.15445696345235285,0.03450169711868539,0.005817951785111915
2019-10-28,0.9638113841518796,0.3190651826604692,1.5467196050401502,0.9645538828253318,0.376167892163965,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,189.9901123046875,0.022482549209089302,1.686582267295231,0.8458569780176699,0.12456963282482482,0.022482549209089302,0.007090839948415865
2019-10-29,0.9638113841518796,0.3190651826604692,1.0832483483214708,0.9793457270864826,0.23321990069704784,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,188.5187835693359,0.01710454933306607,1.8177412968431756,0.9208324397686063,0.06102766445605724,0.01710454933306607,0.0010353464422704134
2019-10-30,0.9638113841518796,0.3190651826604692,2.05953180380757,0.9759948234565696,0.27327268359525003,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.43231201171875,0.01576182474424884,1.7857047672149877,0.9001598406875138,0.08177365876043263,0.01576182474424884,0.0023046758078048577
2019-10-31,0.9638113841518796,0.3190651826604692,1.3594981309573033,0.9453831673529668,0.502205329428348,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,189.51889038085935,0.03829275248045293,1.5445463952964693,0.7653524445234992,0.1836864556880386,0.03829275248045293,0.012668347308009328
2019-11-01,0.9638113841518796,0.3190651826604692,1.1407338765997863,0.8292349301301288,0.7656336504089002,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,191.2401885986328,0.15681029254075468,1.0629817489229387,0.365823731925249,0.4669884038429781,0.15681029254075468,0.01037757169101828
2019-11-04,0.9638113841518796,0.3190651826604692,1.9307523007672487,0.9282634801567524,0.925953632863063,LATE_CYCLE,BUST,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.4230804443359,0.0782422648389026,1.134933019891733,0.2699856059873829,0.3259753344705591,0.0782422648389026,0.32579679470315537
2019-11-05,0.9638113841518796,0.3190651826604692,1.5323591117187316,0.9566757597549628,0.49811883057278394,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.52882385253903,0.03274992527297118,1.57858006764346,0.7871700344283289,0.14985760546140514,0.03274992527297118,0.03022243483729471
2019-11-06,0.9638113841518796,0.3190651826604692,1.9449593748494558,0.9592345711327229,0.4758431541904438,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.0961151123047,0.0272837224880927,1.6042537682519518,0.7969705059810316,0.1489938159210607,0.0272837224880927,0.026751955609814925
2019-11-07,0.9638113841518796,0.3190651826604692,2.1900177704276453,0.961236097318739,0.36804867259419555,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,192.74038696289065,0.03649127233250674,1.6712560319799934,0.8555702079879047,0.10437372827655461,0.03649127233250674,0.0035647914030338367
2019-11-08,0.9638113841518796,0.3190651826604692,1.8999392322435662,0.9644586400841126,0.4227759470534887,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.5096740722656,0.03327166827427204,1.6481683924366413,0.8377587659413278,0.10600827452397077,0.03327166827427204,0.02296129126042929
2019-11-11,0.9638113841518796,0.3190651826604692,0.42095148904538204,0.9820893176875467,0.8582555973028163,RECOVERY,BUST,RECOVERY,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.25001525878903,0.05475958775669698,1.2277694057792132,0.32674229490136647,0.17460233389432853,0.05475958775669698,0.44389578344760805
2019-11-12,0.9638113841518796,0.6701078786390932,2.149062186480585,0.9750715073258234,0.27055732704167285,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.80776977539065,0.02229478960790121,1.7804636834457699,0.905341217534711,0.07005832385321631,0.02229478960790121,0.00230566900417155
2019-11-13,0.9638113841518796,0.6701078786390932,2.1775081264551694,0.9735133952318518,0.27701148112135615,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.8558654785156,0.024989999517351365,1.7698498045533173,0.9023189934905963,0.07086901902892577,0.024989999517351365,0.0018219879631264885
2019-11-14,0.9638113841518796,0.6701078786390932,1.9629594885121626,0.9488792381152609,0.5199055539873991,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,193.7020263671875,0.037293812658194675,1.5426792953151491,0.7648325195528825,0.17420407444844688,0.037293812658194675,0.023669593340475997
2019-11-15,0.9638113841518796,0.6701078786390932,1.170905329125236,0.9448547868925959,0.4686403537853183,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.1252288818359,0.040255440228163165,1.5598899496867045,0.7794218351372522,0.17683255152260308,0.040255440228163165,0.0034901731119815504
2019-11-18,0.9638113841518796,0.6701078786390932,1.6548424845733503,0.9457074575165249,0.5140422846806806,MID_CYCLE,BUST,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,195.2790679931641,0.025725527919266186,1.5475007425443346,0.7427541096269152,0.21527271589741354,0.025725527919266186,0.01624764655640516
