date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2024-05-14,stress_hardened,BUST,0.04303643183697465,0.24686518369006094,0.08504602378015765,0.6250523606928068,0.7098411080126424,0.7098411080126424,0.5587462471157485,False,0.3,0.7764448975646012,1.0,0.23293346926938036,0.5
2024-05-15,stress_hardened,BUST,0.1996185318925237,0.20074648792522057,0.0772111341791603,0.5224238460030954,0.8518733441204284,0.8518733441204284,0.5989200262897776,False,0.3,0.3787546364628006,1.0,0.11362639093884018,0.5
2024-05-16,stress_hardened,BUST,0.1954369710727833,0.24148063362816502,0.07659031432761843,0.48649208097143326,0.8724746875131523,0.8724746875131523,0.6247133354649009,False,0.3,0.32107087496317366,1.0,0.09632126248895209,0.5
2024-05-17,stress_hardened,BUST,0.24650827593920308,0.24507813029609676,0.065779880508298,0.44263371325640216,0.8869631103040023,0.8869631103040023,0.6073100776185081,False,0.3,0.3,1.0,0.09,0.5
2024-05-20,stress_hardened,BUST,0.35966683138751276,0.1553187880874642,0.06127482163966344,0.42373955888535964,0.8598279130051124,0.8598279130051124,0.6342954667621437,False,0.3,0.35648184358568535,1.0,0.1069445530757056,0.5
2024-05-21,stress_hardened,BUST,0.3602476287547373,0.1589010935622352,0.06506292815617322,0.4157883495268542,0.8676073002611631,0.8676073002611631,0.6012002733505012,False,0.3,0.3346995592687435,1.0,0.10040986778062305,0.5
2024-05-22,stress_hardened,BUST,0.2564858414815216,0.22385385936824623,0.06600088528557266,0.45365941386465936,0.8815039640606928,0.8815039640606928,0.5955613369418616,False,0.3,0.3,1.0,0.09,0.5
2024-05-23,stress_hardened,BUST,0.09092692414645985,0.42125147525233697,0.05550532039082785,0.43231628021037527,0.7972467538850472,0.7972467538850472,0.5503169382873009,False,0.3,0.5317090891218679,1.0,0.15951272673656036,0.5
2024-05-24,stress_hardened,MID_CYCLE,0.05516682298140991,0.47935790656920824,0.04814576730914322,0.41732950314023864,0.7379835284371803,0.7379835284371803,0.4976651924315793,False,1.0,0.6976461203758952,1.0,0.6976461203758952,0.6976461203758952
2024-05-27,stress_hardened,MID_CYCLE,0.06218362193702258,0.45532423037878705,0.04844698114050699,0.4340451665436834,0.7501071482842834,0.7501071482842834,0.5356995915477113,False,1.0,0.6636999848040066,1.0,0.6636999848040066,0.6636999848040066
2024-05-29,stress_hardened,MID_CYCLE,0.14247847969555333,0.4260468850761414,0.05567793946885553,0.3757966957594497,0.8437864979384025,0.8437864979384025,0.4597710728377519,False,1.0,0.40139780577247297,1.0,0.40139780577247297,0.5
2024-05-30,stress_hardened,MID_CYCLE,0.05759674232242045,0.5330121019148887,0.05464542834372948,0.3547457274189614,0.7402939374821461,0.7402939374821461,0.4283030222260492,False,1.0,0.691176975049991,1.0,0.691176975049991,0.691176975049991
2024-05-31,stress_hardened,MID_CYCLE,0.038122172889056075,0.5186374654297219,0.0540524631046059,0.3891878985766162,0.7141652702107738,0.7141652702107738,0.46516220264092245,False,1.0,0.7643372434098333,1.0,0.7643372434098333,0.7643372434098333
2024-06-03,stress_hardened,MID_CYCLE,0.03721492255122432,0.48677524731606814,0.05094056978634149,0.4250692603463661,0.7128603112674365,0.7128603112674365,0.4815130041643795,False,1.0,0.7679911284511777,1.0,0.7679911284511777,0.7679911284511777
2024-06-04,stress_hardened,MID_CYCLE,0.03969121235672207,0.4969046172230373,0.05136380825539306,0.41204036216484774,0.7165876733526809,0.7165876733526809,0.4909485555062976,False,1.0,0.7575545146124935,1.0,0.7575545146124935,0.7575545146124935
2024-06-05,stress_hardened,BUST,0.06999268433127172,0.36079733598644154,0.04973673879923264,0.5194732408830541,0.7526765144825103,0.7526765144825103,0.5463261702146796,False,0.3,0.6565057594489713,1.0,0.19695172783469136,0.5
2024-06-06,stress_hardened,BUST,0.11056871320775688,0.2994086190926421,0.05618568174299687,0.5338369859566041,0.7944852929227189,0.7944852929227189,0.5886653637268329,False,0.3,0.5394411798163872,1.0,0.16183235394491616,0.5
2024-06-07,stress_hardened,BUST,0.10172169670082853,0.29028679918404116,0.05447392183489668,0.5535175822802336,0.7772111808603375,0.7772111808603375,0.5915405510009327,False,0.3,0.5878086935910551,1.0,0.17634260807731653,0.5
2024-06-10,stress_hardened,MID_CYCLE,0.05665656035972554,0.46600498773095345,0.04777572980686019,0.4295627221024608,0.7406373859660984,0.7406373859660984,0.49810476691565747,False,1.0,0.6902153192949245,1.0,0.6902153192949245,0.6902153192949245
2024-06-11,stress_hardened,MID_CYCLE,0.05612983260835623,0.5046688980801481,0.051739628440465084,0.3874616408710305,0.7410935729726493,0.7410935729726493,0.47239419348253814,False,1.0,0.688937995676582,1.0,0.688937995676582,0.688937995676582
2024-06-12,stress_hardened,BUST,0.06844805904876584,0.39772166104913237,0.05415544133328981,0.47967483856881193,0.7650320253997117,0.7650320253997117,0.5534455864487224,False,0.3,0.6219103288808072,1.0,0.18657309866424215,0.5
2024-06-13,stress_hardened,BUST,0.11143692251324926,0.3991089410573081,0.058005678551445665,0.431448457877997,0.8215779200058996,0.8215779200058996,0.5629950889254443,False,0.3,0.46358182398348124,1.0,0.13907454719504436,0.5
2024-06-17,stress_hardened,BUST,0.15790464497756215,0.17838759876277063,0.0472406594250238,0.6164670968346434,0.7511946596080179,0.7511946596080179,0.6505710698757448,False,0.3,0.6606549530975498,1.0,0.19819648592926495,0.5
2024-06-18,stress_hardened,BUST,0.19089845023239702,0.1851234491897166,0.053500362641898426,0.570477737935988,0.7972586624672315,0.7972586624672315,0.6624614644642889,False,0.3,0.5316757450917518,1.0,0.1595027235275255,0.5
2024-06-19,stress_hardened,BUST,0.21335098473326894,0.20621316253343522,0.056244788460079784,0.524191064273216,0.8336008148376802,0.8336008148376802,0.6606836180010028,False,0.3,0.42991771845449545,1.0,0.12897531553634864,0.5
2024-06-21,stress_hardened,BUST,0.08556060440200139,0.34770065973247316,0.05643257564092663,0.5103061602245988,0.7813649289720347,0.7813649289720347,0.5857657114313131,False,0.3,0.5761781988783029,1.0,0.17285345966349086,0.5
2024-06-24,stress_hardened,BUST,0.032643830729119395,0.429779021784171,0.05313421478615124,0.4844429327005584,0.7081469753486369,0.7081469753486369,0.5342328993403843,False,0.3,0.7811884690238167,1.0,0.23435654070714498,0.5
2024-06-25,stress_hardened,MID_CYCLE,0.03897305029222419,0.45673025269697487,0.05021985020852683,0.45407684680227417,0.7163693874843658,0.7163693874843658,0.5079751207961347,False,1.0,0.7581657150437756,1.0,0.7581657150437756,0.7581657150437756
2024-06-26,stress_hardened,MID_CYCLE,0.056858168924141396,0.4930057791847417,0.05420853170202047,0.3959275201890965,0.7477083583237136,0.7477083583237136,0.5218250522432318,False,1.0,0.6704165966936019,1.0,0.6704165966936019,0.6704165966936019
2024-06-27,stress_hardened,BUST,0.1269041619764619,0.389846392063038,0.05879304571203527,0.4244564002484648,0.8364366346018347,0.8364366346018347,0.5692755981761741,False,0.3,0.42197742311486286,1.0,0.12659322693445885,0.5
2024-06-28,stress_hardened,BUST,0.16030195717137424,0.2881772454203848,0.060236204695285595,0.4912845927129552,0.8442741104205115,0.8442741104205115,0.604727852861,False,0.3,0.40003249082256787,1.0,0.12000974724677035,0.5
2024-07-01,stress_hardened,MID_CYCLE,0.09719965400435543,0.4577161822916508,0.05957538763272166,0.38550877607127204,0.8077475913967123,0.8077475913967123,0.5332500379136821,False,1.0,0.5023067440892057,1.0,0.5023067440892057,0.5023067440892057
2024-07-02,stress_hardened,MID_CYCLE,0.07416949959321208,0.5050058563804872,0.05306588802376094,0.3677587560025397,0.7658184888910701,0.7658184888910701,0.4511879274067016,False,1.0,0.6197082311050038,1.0,0.6197082311050038,0.6197082311050038
2024-07-03,stress_hardened,MID_CYCLE,0.07082450821011405,0.5323570638898195,0.0564013451479047,0.3404170827521618,0.758949659902473,0.758949659902473,0.4381248244480244,False,1.0,0.6389409522730757,1.0,0.6389409522730757,0.6389409522730757
2024-07-04,stress_hardened,MID_CYCLE,0.09325079294836029,0.4620115590783424,0.0611305480143583,0.38360709995893905,0.8052946971388314,0.8052946971388314,0.46879887507036194,False,1.0,0.5091748480112721,1.0,0.5091748480112721,0.5091748480112721
2024-07-08,stress_hardened,MID_CYCLE,0.08043808550718719,0.5039006803272364,0.05725721952604057,0.3584040146395358,0.7787743658449692,0.7787743658449692,0.5055775302067594,False,1.0,0.5834317756340863,1.0,0.5834317756340863,0.5834317756340863
2024-07-10,stress_hardened,MID_CYCLE,0.08394382594458244,0.5114490558954332,0.05981897955903754,0.3447881386009469,0.7837623708724955,0.7837623708724955,0.47356567488640805,False,1.0,0.5694653615570128,1.0,0.5694653615570128,0.5694653615570128
2024-07-11,stress_hardened,BUST,0.0376705037198919,0.40332123736468745,0.07079939509310416,0.48820886382231643,0.7410137348956268,0.7410137348956268,0.5087450936234782,False,0.3,0.6891615422922449,1.0,0.20674846268767347,0.5
2024-07-12,stress_hardened,BUST,0.07840336131338595,0.3357115751158471,0.08051928818455024,0.5053657753862167,0.8034250893374655,0.8034250893374655,0.5433993665015137,False,0.3,0.5144097498550967,1.0,0.154322924956529,0.5
2024-07-15,stress_hardened,BUST,0.05346570274091454,0.331840698676709,0.08969624727081177,0.5249973513115648,0.77704612206578,0.77704612206578,0.5373607980087336,False,0.3,0.5882708582158158,1.0,0.17648125746474475,0.5
2024-07-16,stress_hardened,BUST,0.09308151632552762,0.2714829180639944,0.10647215965561253,0.5289634059548656,0.8297827389887885,0.8297827389887885,0.5351169265613033,False,0.3,0.44060833083139217,1.0,0.13218249924941763,0.5
2024-07-17,stress_hardened,BUST,0.057022298674390653,0.07075124721495823,0.133674273132857,0.7385521809777941,0.6084912228274838,0.6084912228274838,0.5532150156195598,False,0.3,1.0,1.0,0.3,0.5
2024-07-18,stress_hardened,BUST,0.0726298522685712,0.06346825681097125,0.13205851224340548,0.7318433786770521,0.6212863367896031,0.6212863367896031,0.5678811702223803,False,0.3,1.0,1.0,0.3,0.5
2024-07-19,stress_hardened,BUST,0.08027761441012796,0.036523795127519715,0.13500826088904802,0.7481903295733044,0.5848390614664454,0.5848390614664454,0.5926441844808129,False,0.3,1.0,1.0,0.3,0.5
2024-07-22,stress_hardened,BUST,0.13710341418232194,0.09681416957231213,0.1220057080686511,0.6440767081767148,0.7491193537814623,0.7491193537814623,0.5571385510962336,False,0.3,0.6664658094119056,1.0,0.19993974282357166,0.5
2024-07-23,stress_hardened,BUST,0.10197828098960977,0.07015415811408698,0.13319714997970095,0.6946704109166023,0.678655290027535,0.678655290027535,0.5382810371963416,False,0.3,0.863765187922902,1.0,0.2591295563768706,0.5
2024-07-25,stress_hardened,BUST,0.007652096208279352,0.028056656480870065,0.20611201966512308,0.7581792276457275,0.4854374238576602,0.4854374238576602,0.4273418592247992,False,0.3,1.0,1.0,0.3,0.5
2024-07-26,stress_hardened,BUST,0.012134315304275329,0.0615337763319123,0.18063262473227049,0.7456992836315419,0.5431943245999423,0.5431943245999423,0.4422528566966792,False,0.3,1.0,1.0,0.3,0.5
2024-07-29,stress_hardened,BUST,0.016421118424685573,0.03393420778336826,0.1771684867668358,0.7724761870251103,0.4965203689652956,0.4965203689652956,0.5039373473582359,False,0.3,1.0,1.0,0.3,0.5
2024-07-30,stress_hardened,BUST,0.001958816770273653,0.016298590580107537,0.17125755523914313,0.8104850374104756,0.39804672039417255,0.39804672039417255,0.5119329610900804,False,0.3,1.0,1.0,0.3,0.5
2024-07-31,stress_hardened,BUST,0.0037564730811268346,0.07509293073480965,0.1492970170588504,0.7718535791252131,0.5043735083652653,0.5043735083652653,0.4889149083385848,False,0.3,1.0,1.0,0.3,0.5
2024-08-01,stress_hardened,BUST,0.0021394099419134185,0.02666454674653414,0.14455013953600307,0.8266459037755494,0.39439635993372174,0.39439635993372174,0.5156177751638248,False,0.3,1.0,1.0,0.3,0.5
2024-08-02,stress_hardened,BUST,0.0005372026173688863,0.0030034368320719373,0.11424324589047755,0.8822161146600817,0.27403168500770697,0.27403168500770697,0.5238641645543074,False,0.3,1.0,1.0,0.3,0.5
2024-08-05,stress_hardened,BUST,4.9994497257319166e-05,0.0003730202478772084,0.05528900376882649,0.9442879814860389,0.1569954025046877,0.1569954025046877,0.5491739407446475,True,0.3,1.0,0.15,0.045,0.5
2024-08-06,stress_hardened,BUST,5.014711503258934e-05,0.00024915648764305484,0.03219108792749852,0.9675096084698259,0.10469010424456082,0.10469010424456082,0.5300164693572462,True,0.3,1.0,0.15,0.045,0.5
2024-08-07,stress_hardened,BUST,2.3554057055846157e-05,0.00026534127207320294,0.06187883849021102,0.9378322661806598,0.16938146139073024,0.16938146139073024,0.5732022447111399,True,0.3,1.0,0.15,0.045,0.5
2024-08-08,stress_hardened,BUST,0.0005826407617782955,0.008964653555480361,0.08605194715165737,0.904400758531084,0.2514243994814507,0.2514243994814507,0.47237655400918277,False,0.3,1.0,1.0,0.3,0.5
2024-08-09,stress_hardened,BUST,0.0007718565770854202,0.010273280335699913,0.0949687065890632,0.8939861564981515,0.27146148065193165,0.27146148065193165,0.4643983672928822,False,0.3,1.0,1.0,0.3,0.5
2024-08-12,stress_hardened,BUST,0.0007604082185686822,0.006894819264570666,0.07692107332920362,0.9154236991876571,0.22936792689520222,0.22936792689520222,0.5040994785855479,False,0.3,1.0,1.0,0.3,0.5
2024-08-13,stress_hardened,BUST,0.003604321886130269,0.01290260159303692,0.08342125501902564,0.9000718215018071,0.27293867677717154,0.27293867677717154,0.558331743274355,False,0.3,1.0,1.0,0.3,0.5
2024-08-14,stress_hardened,BUST,0.008598761391659968,0.02176602240903243,0.08083221710755484,0.8888029990917529,0.3118383817987107,0.3118383817987107,0.5782674224542202,False,0.3,1.0,1.0,0.3,0.5
2024-08-15,stress_hardened,BUST,0.015324370160097748,0.06927778572402905,0.0887315392720195,0.8266663048438538,0.44814124481558,0.44814124481558,0.5664197516663647,False,0.3,1.0,1.0,0.3,0.5
2024-08-16,stress_hardened,BUST,0.021473581292229444,0.1326835422185943,0.1079656541721747,0.7378772223170015,0.5879666523383179,0.5879666523383179,0.5692049852876915,False,0.3,1.0,1.0,0.3,0.5
2024-08-19,stress_hardened,BUST,0.021747960498267868,0.16864152276085065,0.12013435022631425,0.6894761665145673,0.6451588681764964,0.6451588681764964,0.5582805631933562,False,0.3,0.9575551691058102,1.0,0.28726655073174306,0.5
2024-08-20,stress_hardened,BUST,0.02646651510553357,0.18640320712121666,0.13188978574770877,0.6552404920255411,0.6877593501695197,0.6877593501695197,0.541934937916291,False,0.3,0.8382738195253447,1.0,0.2514821458576034,0.5
2024-08-21,stress_hardened,BUST,0.05155758498419387,0.27676031295210013,0.11834908382172082,0.5533330182419852,0.785135548875946,0.785135548875946,0.5080723491119511,False,0.3,0.5656204631473511,1.0,0.16968613894420534,0.5
2024-08-22,stress_hardened,BUST,0.28897988876122405,0.05890976716470705,0.1237765846792998,0.5283337593947692,0.8088120398148586,0.8088120398148586,0.4994106013062434,False,0.3,0.4993262885183959,1.0,0.14979788655551876,0.5
2024-08-23,stress_hardened,RECOVERY,0.5632952615653529,0.021646702853132426,0.07995102121683692,0.3351070143646777,0.7030480931297218,0.7030480931297218,0.4299629789828217,False,1.0,0.7954653392367789,1.0,0.7954653392367789,0.7954653392367789
2024-08-26,stress_hardened,BUST,0.3857610999678542,0.03730539274080109,0.12068808839146511,0.45624541889987963,0.7959076622418896,0.7959076622418896,0.5322214836438764,False,0.3,0.5354585457227092,1.0,0.16063756371681276,0.5
2024-08-27,stress_hardened,RECOVERY,0.4715267107691897,0.040934217609975114,0.10297058137639048,0.38456849024444467,0.7840268395958533,0.7840268395958533,0.5727935615176738,False,1.0,0.5687248491316108,1.0,0.5687248491316108,0.5687248491316108
2024-08-28,stress_hardened,BUST,0.2467533912913629,0.04533656196708456,0.17610737990662204,0.5318026668349305,0.8131147908706732,0.8131147908706732,0.5609780392321966,False,0.3,0.4872785855621151,1.0,0.14618357566863452,0.5
2024-08-29,stress_hardened,BUST,0.25484518867669875,0.08364138141468097,0.16381581206621232,0.49769761784240796,0.8652928903028558,0.8652928903028558,0.5229646009653266,False,0.3,0.34117990715200375,1.0,0.10235397214560112,0.5
2024-08-30,stress_hardened,RECOVERY,0.5062597435675046,0.09729241269681661,0.09907518100805678,0.29737266272762203,0.8374861778742844,0.8374861778742844,0.4946161293210221,False,1.0,0.4190387019520039,1.0,0.4190387019520039,0.5
2024-09-02,stress_hardened,RECOVERY,0.5951684951851809,0.12401363817104398,0.07762189066931226,0.20319597597446296,0.7862003118929917,0.7862003118929917,0.441433142011936,False,1.0,0.5626391266996233,1.0,0.5626391266996233,0.5626391266996233
2024-09-04,stress_hardened,MID_CYCLE,0.05322136250548909,0.5191494340610819,0.09561697538908509,0.332012228044344,0.7840848157666909,0.7840848157666909,0.4657274606564326,False,1.0,0.5685625158532657,1.0,0.5685625158532657,0.5685625158532657
2024-09-05,stress_hardened,BUST,0.03498327596847766,0.36673922480934934,0.12930270097583252,0.4689747982463405,0.7969337151153545,0.7969337151153545,0.4732969948751594,False,0.3,0.5325855976770075,1.0,0.15977567930310224,0.5
2024-09-06,stress_hardened,BUST,0.017157440420612815,0.20517967279058674,0.15862707188133449,0.619035814907466,0.7095730245808971,0.7095730245808971,0.47767189581332686,False,0.3,0.7771955311734882,1.0,0.23315865935204644,0.5
2024-09-09,stress_hardened,BUST,0.013775448661214789,0.2960862271968217,0.12881034010320047,0.561327984038763,0.726770896386077,0.726770896386077,0.4289246253115009,False,0.3,0.7290414901189846,1.0,0.21871244703569537,0.5
2024-09-10,stress_hardened,BUST,0.01306978828345154,0.21265632835492415,0.15867792902900724,0.6155959543326172,0.7045186542518869,0.7045186542518869,0.4626753441814221,False,0.3,0.7913477680947167,1.0,0.23740433042841502,0.5
2024-09-11,stress_hardened,BUST,0.023535819508951512,0.20539806089542514,0.11621869299079404,0.6548474266048293,0.6785812685783464,0.6785812685783464,0.4883454656367953,False,0.3,0.86397244798063,1.0,0.25919173439418897,0.5
2024-09-12,stress_hardened,BUST,0.016077234256291092,0.17601004788254468,0.12240161378616182,0.6855111040750025,0.6406377514745647,0.6406377514745647,0.46990366600037575,False,0.3,0.9702142958712189,1.0,0.29106428876136564,0.5
2024-09-13,stress_hardened,BUST,0.01633785086906402,0.2283570604114059,0.11803125312539942,0.6372738355941306,0.6808103845718464,0.6808103845718464,0.46476241662978796,False,0.3,0.8577309231988302,1.0,0.257319276959649,0.5
2024-09-16,stress_hardened,BUST,0.016735646321143407,0.13558776327124314,0.14305112944045878,0.7046254609671547,0.6234081875929718,0.6234081875929718,0.491147865623525,False,0.3,1.0,1.0,0.3,0.5
2024-09-17,stress_hardened,BUST,0.02687926564265544,0.12647545140469324,0.1635803373362929,0.6830649456163584,0.6602026661984659,0.6602026661984659,0.5158409817963994,False,0.3,0.9154325346442955,1.0,0.2746297603932886,0.5
2024-09-18,stress_hardened,BUST,0.025261679907630934,0.08858713292514012,0.1833394069760337,0.7028117801911953,0.6250597660332768,0.6250597660332768,0.5269592060575946,False,0.3,1.0,1.0,0.3,0.5
2024-09-19,stress_hardened,BUST,0.06709385940891942,0.2767462589717291,0.15153068913365322,0.5046291924856983,0.8424281570001471,0.8424281570001471,0.5102893968566119,False,0.3,0.4052011603995883,1.0,0.12156034811987648,0.5
2024-09-23,stress_hardened,BUST,0.16204284608442526,0.23306293008975681,0.15116743769257998,0.4537267861332379,0.9222554932827686,0.9222554932827686,0.497492224118445,False,0.3,0.3,1.0,0.09,0.5
2024-09-24,stress_hardened,BUST,0.17626906023723773,0.2307161213004857,0.14819868844786058,0.444816130014416,0.9288090586572838,0.9288090586572838,0.4847534344280324,False,0.3,0.3,1.0,0.09,0.5
2024-09-25,stress_hardened,MID_CYCLE,0.11012395934767896,0.4971257743989336,0.09681626683292917,0.29593399942045817,0.8488760693064688,0.8488760693064688,0.49170640895540957,False,1.0,0.38714700594188756,1.0,0.38714700594188756,0.5
2024-09-26,stress_hardened,MID_CYCLE,0.18525259767062777,0.45880681770268017,0.08814438722128222,0.2677961974054099,0.8921072190311338,0.8921072190311338,0.45260570321587035,False,1.0,0.3,1.0,0.3,0.5
2024-09-27,stress_hardened,BUST,0.12998096361156103,0.3571722475012064,0.12845617837743006,0.38439061050980244,0.9118257669531812,0.9118257669531812,0.4357268504083549,False,0.3,0.3,1.0,0.09,0.5
2024-09-30,stress_hardened,BUST,0.1861901369846184,0.250047737377778,0.14120928461008053,0.42255284102752294,0.9377505850625281,0.9377505850625281,0.42047826166777236,False,0.3,0.3,1.0,0.09,0.5
2024-10-01,stress_hardened,RECOVERY,0.4237262722645453,0.1817970864173619,0.10130077666369203,0.2931758646544007,0.9128259808210604,0.9128259808210604,0.3936138898178868,False,1.0,0.3,1.0,0.3,0.5
2024-10-02,stress_hardened,RECOVERY,0.4019302469273266,0.1949420947405361,0.1025908546439777,0.30053680368815955,0.9233187384755501,0.9233187384755501,0.4403096764028436,False,1.0,0.3,1.0,0.3,0.5
2024-10-03,stress_hardened,BUST,0.2556995468548392,0.3164836732568937,0.10912050472311276,0.3186962751651543,0.9514498375869209,0.9514498375869209,0.3836842320807662,False,0.3,0.3,1.0,0.09,0.5
2024-10-04,stress_hardened,RECOVERY,0.4011222182329453,0.31086624892767706,0.08190359347095762,0.2061079393684199,0.9089645503030003,0.9089645503030003,0.3047714823656428,False,1.0,0.3,1.0,0.3,0.5
2024-10-07,stress_hardened,RECOVERY,0.5024242001324021,0.1927397271469819,0.08954046049997039,0.21529561222064558,0.8727288268278227,0.8727288268278227,0.30305180720789654,False,1.0,0.3203592848820964,1.0,0.3203592848820964,0.5
2024-10-08,stress_hardened,MID_CYCLE,0.2976985588937769,0.3342258489100249,0.10673042773430647,0.26134516446189177,0.9496618795341923,0.9496618795341923,0.2855108572088282,False,1.0,0.3,1.0,0.3,0.5
2024-10-09,stress_hardened,MID_CYCLE,0.09609837553426122,0.6008026028840847,0.08713342400267289,0.21596559757898134,0.7753267301300342,0.7753267301300342,0.30378995683611704,False,1.0,0.5930851556359044,1.0,0.5930851556359044,0.5930851556359044
2024-10-10,stress_hardened,MID_CYCLE,0.159442733863695,0.4471741257682119,0.10308480461971438,0.29029833574837877,0.898742070693452,0.898742070693452,0.2905734466501531,False,1.0,0.3,1.0,0.3,0.5
2024-10-11,stress_hardened,MID_CYCLE,0.1828467086740107,0.46117504538743287,0.09224188127646639,0.26373636466209,0.8937267711930799,0.8937267711930799,0.35712963280180837,False,1.0,0.3,1.0,0.3,0.5
2024-10-14,stress_hardened,MID_CYCLE,0.35021167527583635,0.35448693376844215,0.08507554052653489,0.21022585042918657,0.9179781193503456,0.9179781193503456,0.36463704318880974,False,1.0,0.3,1.0,0.3,0.5
2024-10-16,stress_hardened,MID_CYCLE,0.2548714379396127,0.3684935583049127,0.09891726846023055,0.277717735295244,0.9384208486167016,0.9384208486167016,0.32245766597534364,False,1.0,0.3,1.0,0.3,0.5
2024-10-17,stress_hardened,BUST,0.166675090668724,0.28355656091761416,0.14535972424549945,0.4044086241681623,0.9395317702568098,0.9395317702568098,0.33951529373080613,False,0.3,0.3,1.0,0.09,0.5
2024-10-18,stress_hardened,MID_CYCLE,0.11738894412040836,0.4755838135798764,0.10785921471482027,0.29916802758489497,0.8700557277912551,0.8700557277912551,0.34236024154252986,False,1.0,0.32784396218448586,1.0,0.32784396218448586,0.5
2024-10-21,stress_hardened,MID_CYCLE,0.16919461587458526,0.3987125880528125,0.11475706745927888,0.31733572861332326,0.9232593951455496,0.9232593951455496,0.3735091174443101,False,1.0,0.3,1.0,0.3,0.5
2024-10-22,stress_hardened,MID_CYCLE,0.12782319281249346,0.43108300578878866,0.11714759325558682,0.3239462081431311,0.8959351058057086,0.8959351058057086,0.41592775388678815,False,1.0,0.3,1.0,0.3,0.5
2024-10-23,stress_hardened,BUST,0.0568878645482472,0.3653875564591555,0.15207016968526563,0.42565440930733156,0.8518566059690438,0.8518566059690438,0.3810702279467678,False,0.3,0.3788015032866775,1.0,0.11364045098600324,0.5
2024-10-24,stress_hardened,MID_CYCLE,0.022369469647849,0.5000065369603467,0.11338991442813581,0.36423407896366855,0.7547309676426509,0.7547309676426509,0.35580734855278495,False,1.0,0.6507532906005775,1.0,0.6507532906005775,0.6507532906005775
2024-10-25,stress_hardened,MID_CYCLE,0.03445752617198264,0.5773645349215799,0.10194883908898739,0.2862290998174501,0.7386812398884305,0.7386812398884305,0.33820491024463417,False,1.0,0.6956925283123947,1.0,0.6956925283123947,0.6956925283123947
2024-10-28,stress_hardened,MID_CYCLE,0.059587044788694844,0.4577129871919515,0.12791192844802063,0.354788039571333,0.8341997974511923,0.8341997974511923,0.36070470406809346,False,1.0,0.4282405671366616,1.0,0.4282405671366616,0.5
2024-10-29,stress_hardened,MID_CYCLE,0.07346477253786284,0.655609709401319,0.07292018002876112,0.19800533803205705,0.7070647312997073,0.7070647312997073,0.2997065423032161,False,1.0,0.7842187523608197,1.0,0.7842187523608197,0.7842187523608197
2024-10-30,stress_hardened,MID_CYCLE,0.060071310372391516,0.5829914401910423,0.09543232800638178,0.26150492143018444,0.7635217949699485,0.7635217949699485,0.29957588116732553,False,1.0,0.6261389740841441,1.0,0.6261389740841441,0.6261389740841441
2024-10-31,stress_hardened,BUST,0.04238027270921908,0.32809918182315273,0.17018968839061635,0.45933085707701177,0.8355693065713774,0.8355693065713774,0.29430012972994185,False,0.3,0.42440594160014333,1.0,0.127321782480043,0.5
2024-11-04,stress_hardened,MID_CYCLE,0.02401654500385854,0.4721888197433646,0.13529676711120933,0.3684978681415676,0.7807780967955563,0.7807780967955563,0.34424200124455945,False,1.0,0.5778213289724423,1.0,0.5778213289724423,0.5778213289724423
2024-11-05,stress_hardened,MID_CYCLE,0.013342646608060246,0.5167206413865749,0.12508627178994405,0.3448504402154208,0.7400521347866263,0.7400521347866263,0.34259934674253795,False,1.0,0.6918540225974463,1.0,0.6918540225974463,0.6918540225974463
2024-11-06,stress_hardened,MID_CYCLE,0.018951643113817706,0.6008994411967153,0.10141241094377705,0.27873650474569,0.6992637390625903,0.6992637390625903,0.2993994987529792,False,1.0,0.8060615306247472,1.0,0.8060615306247472,0.8060615306247472
2024-11-07,stress_hardened,MID_CYCLE,0.07854535600894522,0.5854942646145366,0.09203837855579228,0.243922000820726,0.7768576270780512,0.7768576270780512,0.32435696528913716,False,1.0,0.5887986441814568,1.0,0.5887986441814568,0.5887986441814568
2024-11-08,stress_hardened,MID_CYCLE,0.09838892053238617,0.5314089313967215,0.10164280560619324,0.26855934246469915,0.8292405945253964,0.8292405945253964,0.3393161456228762,False,1.0,0.44212633532889,1.0,0.44212633532889,0.5
2024-11-11,stress_hardened,BUST,0.21754724336676637,0.28040450527463334,0.14089879626552224,0.36114945509307816,0.9610604070819699,0.9610604070819699,0.3671963057566687,False,0.3,0.3,1.0,0.09,0.5
2024-11-13,stress_hardened,RECOVERY,0.34944369842405376,0.2828113563827327,0.10365820817899256,0.26408673701422103,0.9458138688273506,0.9458138688273506,0.31662015458567927,False,1.0,0.3,1.0,0.3,0.5
2024-11-14,stress_hardened,MID_CYCLE,0.1676754439130469,0.48102275300185504,0.09837696262806447,0.2529248404570336,0.8852894628401814,0.8852894628401814,0.3386921433653534,False,1.0,0.3,1.0,0.3,0.5
2024-11-15,stress_hardened,BUST,0.08942731176832426,0.2650183907596812,0.18236274810782305,0.46319154936417145,0.8906159616047936,0.8906159616047936,0.36867443057103794,False,0.3,0.3,1.0,0.09,0.5
