date,actual_regime,actual_regime_probability,predicted_regime,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2022-01-26,LATE_CYCLE,0.7508610278808854,LATE_CYCLE,0.12403833542431163,0.00019558516835858878,0.7508610278808854,0.24893386601974518,9.520931010885297e-06
2022-01-27,LATE_CYCLE,0.7966461317679765,LATE_CYCLE,0.07857899665297673,0.01070843680235035,0.7966461317679765,0.19264353169958923,1.8997300838357231e-06
2022-01-28,LATE_CYCLE,0.5538041786932472,LATE_CYCLE,0.39815394727799147,2.54524707943673e-05,0.5538041786932472,0.44616503185488676,5.3369810717666575e-06
2022-01-31,LATE_CYCLE,0.19747796563293882,BUST,1.2880820599680263,9.058689882678061e-09,0.19747796563293882,0.8025213045912615,7.207171098307473e-07
2022-02-01,LATE_CYCLE,0.25624717397501123,BUST,1.1063339101963383,3.2065458772460296e-09,0.25624717397501123,0.7437510631744231,1.7596440197798177e-06
2022-02-02,LATE_CYCLE,0.28836093887117625,BUST,1.0128407769306356,8.861109184179805e-06,0.28836093887117625,0.7116253392791574,4.860740482267879e-06
2022-02-03,LATE_CYCLE,0.5374971725948571,LATE_CYCLE,0.4273796088689428,0.0002383619885365871,0.5374971725948571,0.462028820709624,0.000235644706982317
2022-02-04,LATE_CYCLE,0.47277579857087965,BUST,0.5558558789215869,1.5199360173021204e-05,0.47277579857087965,0.5271532196679789,5.578240096840026e-05
2022-02-07,LATE_CYCLE,0.39485331540833485,BUST,0.7323946452531657,8.674407707402897e-07,0.39485331540833485,0.6051381125997345,7.70455115994827e-06
2022-02-08,LATE_CYCLE,0.4532902657570082,BUST,0.5976067148130112,1.3885812100418313e-07,0.4532902657570082,0.5465484016201304,0.00016119376474038518
2022-02-09,LATE_CYCLE,0.4096726372901163,BUST,0.6969585632373199,2.6393489023598467e-06,0.4096726372901163,0.5903153123355176,9.411025463752096e-06
2022-02-10,LATE_CYCLE,0.5020949494821234,LATE_CYCLE,0.4955897364449609,0.00019748852458420925,0.5020949494821234,0.49767485072284606,3.271127044631642e-05
2022-02-11,LATE_CYCLE,0.635426045056247,LATE_CYCLE,0.265405940581519,0.00048580773925420477,0.635426045056247,0.3639938557972653,9.429140723348433e-05
2022-02-14,LATE_CYCLE,0.46354151464963195,BUST,0.5754204642883399,2.3343815021242387e-09,0.46354151464963195,0.5363140282677255,0.00014445474826111208
2022-02-15,LATE_CYCLE,0.30284688694662665,BUST,0.9720183338440122,1.4739366490760934e-11,0.30284688694662665,0.6971340405117522,1.9072526881714642e-05
2022-02-16,LATE_CYCLE,0.3954849057302287,BUST,0.7307926313462545,5.4778684410754216e-09,0.3954849057302287,0.6044453054466953,6.978334520762333e-05
2022-02-17,LATE_CYCLE,0.45141157648623276,BUST,0.6016029106133239,3.2183148319224604e-09,0.45141157648623276,0.548318866665049,0.0002695536304033588
2022-02-18,LATE_CYCLE,0.3885171526783354,BUST,0.7472609003799742,7.124624233618855e-11,0.3885171526783354,0.6110232537188333,0.0004595935315850531
2022-02-21,LATE_CYCLE,0.23181169147056616,BUST,1.1799768673703661,6.5854531730433105e-12,0.23181169147056616,0.7680257571111089,0.0001625514117395403
2022-02-22,LATE_CYCLE,0.25300895853443317,BUST,1.1156569569974446,9.856672954531325e-12,0.25300895853443317,0.7467672267009232,0.0002238147547869561
2022-02-23,LATE_CYCLE,0.29888399955680256,BUST,0.9822064572186432,1.2619322707643295e-10,0.29888399955680256,0.7004586919204082,0.0006573083965959528
2022-02-24,LATE_CYCLE,0.23526378237803558,BUST,1.1690064328302265,7.982803858901856e-10,0.23526378237803558,0.7643198132297271,0.0004164035939570213
2022-02-25,LATE_CYCLE,0.07059382019516504,BUST,1.7275594644862202,2.046049367637341e-16,0.07059382019516504,0.9293888406507562,1.7339154078583803e-05
2022-02-28,LATE_CYCLE,0.252718994871069,BUST,1.1159334446540832,6.669328699322e-07,0.252718994871069,0.7466620130294036,0.0006183251666573606
2022-03-01,LATE_CYCLE,0.1515551266755499,BUST,1.4395243478553275,4.19058237760313e-11,0.1515551266755499,0.8483310862141552,0.00011378706838902711
2022-03-02,LATE_CYCLE,0.8727644792471617,LATE_CYCLE,0.031313405761482685,7.426170520911238e-13,0.8727644792471617,0.1229055717275738,0.004329949024521786
2022-03-03,LATE_CYCLE,0.8375047384066141,LATE_CYCLE,0.05049554269221727,1.0101198915003416e-07,0.8375047384066141,0.15503272122611025,0.0074624393552866035
2022-03-04,LATE_CYCLE,0.7715756397409994,LATE_CYCLE,0.10422254519016405,1.4980394827131061e-07,0.7715756397409994,0.2281332333587927,0.00029097709625961946
2022-03-07,LATE_CYCLE,0.7002719040392753,LATE_CYCLE,0.1794713571919215,4.4857305970034373e-13,0.7002719040392753,0.299389898470436,0.00033819748984010976
2022-03-08,LATE_CYCLE,0.6874378648396255,LATE_CYCLE,0.19405618982833137,3.891577026459524e-16,0.6874378648396255,0.31041340896951586,0.0021487261908582655
2022-03-09,LATE_CYCLE,0.3518002145247833,BUST,0.8386373415905627,2.9871208113117526e-16,0.3518002145247833,0.6468946408015965,0.0013051446736199194
2022-03-10,LATE_CYCLE,0.665241938818859,LATE_CYCLE,0.21947884085964484,4.0777231731922055e-13,0.665241938818859,0.32766689908194413,0.007091162098789094
2022-03-11,LATE_CYCLE,0.47731275865218725,BUST,0.5427475942980826,1.6196861426019217e-14,0.47731275865218725,0.5191659101451648,0.0035213312026316735
2022-03-14,LATE_CYCLE,0.5631545592453933,LATE_CYCLE,0.37926981737105236,2.274213654183631e-15,0.5631545592453933,0.43408322755110473,0.002762213203499753
2022-03-15,LATE_CYCLE,0.5204500286746768,LATE_CYCLE,0.459144631307855,6.151577867276176e-18,0.5204500286746768,0.4787230645529067,0.0008269067724164825
2022-03-16,LATE_CYCLE,0.7171321602023829,LATE_CYCLE,0.1597125241464432,1.6902980268908708e-18,0.7171321602023829,0.2823083355298727,0.0005595042677443169
2022-03-17,LATE_CYCLE,0.8423630225087017,LATE_CYCLE,0.04919888566430705,5.625530907581207e-11,0.8423630225087017,0.15603493989305411,0.0016020375419888537
2022-03-18,LATE_CYCLE,0.810987790221026,LATE_CYCLE,0.06691684486136092,2.7578480015139046e-07,0.810987790221026,0.17614074457271642,0.012871189421457582
2022-03-21,LATE_CYCLE,0.8458392009067202,LATE_CYCLE,0.04483234557369134,3.520272897672309e-07,0.8458392009067202,0.1448447860885663,0.009315660977423684
2022-03-22,LATE_CYCLE,0.8733376620541005,LATE_CYCLE,0.03124901710648602,0.0001237577395303572,0.8733376620541005,0.12326782256967414,0.0032707576366949732
2022-03-23,LATE_CYCLE,0.5972619036775824,LATE_CYCLE,0.32035265784893874,3.228857407063461e-05,0.5972619036775824,0.39765458341341925,0.005051224334927759
2022-03-24,LATE_CYCLE,0.4768814660688061,BUST,0.5463178663378908,1.066215046279573e-05,0.4768814660688061,0.5221723762609625,0.0009354955197685567
2022-03-25,LATE_CYCLE,0.5335819690521896,LATE_CYCLE,0.4261330317018902,9.949801205186019e-05,0.5335819690521896,0.45661032948741836,0.009708203448340226
2022-03-28,LATE_CYCLE,0.12130021742225111,BUST,1.5402218281150235,0.002236720303139725,0.12130021742225111,0.8764151499144293,4.7912360179846565e-05
2022-03-29,LATE_CYCLE,0.06223982292729116,BUST,1.7581073767975013,0.000345923215907281,0.06223982292729116,0.9373969848111161,1.7269045685377732e-05
2022-03-30,LATE_CYCLE,0.079082904414094,BUST,1.6587412168853126,0.020716659662802474,0.079082904414094,0.9001242881718433,7.614775126013391e-05
2022-03-31,LATE_CYCLE,0.1239334185590158,BUST,1.3919983203983646,0.0908724324225664,0.1239334185590158,0.7850145438450549,0.00017960517336294062
2022-04-01,LATE_CYCLE,0.825137115387838,LATE_CYCLE,0.058342141089443765,0.1664791738560246,0.825137115387838,0.006898702598703766,0.0014850081574337185
2022-04-04,LATE_CYCLE,0.8129500350504373,LATE_CYCLE,0.06656131762035729,0.17745568102346954,0.8129500350504373,0.009103205315694116,0.0004910786103991233
2022-04-05,LATE_CYCLE,0.578062967790949,LATE_CYCLE,0.3522278831652504,0.41734886337847693,0.578062967790949,0.004086374284856851,0.0005017945457171715
2022-04-06,LATE_CYCLE,0.3091861498883184,MID_CYCLE,0.950472215126042,0.68792635187202,0.3091861498883184,0.0023396277189604983,0.0005478705207010854
2022-04-07,LATE_CYCLE,0.9217397932016097,LATE_CYCLE,0.00943020178695785,0.05172110428168621,0.9217397932016097,0.025065889875014232,0.0014732126416898213
2022-04-08,LATE_CYCLE,0.9701153494987655,LATE_CYCLE,0.0013172968320312632,0.009616376246715233,0.9701153494987655,0.018081725871770062,0.0021865483827491184
2022-04-11,LATE_CYCLE,0.9536092617796328,LATE_CYCLE,0.003538181313240628,0.005726688115479923,0.9536092617796328,0.036557056306213496,0.004106993798673896
2022-04-12,LATE_CYCLE,0.9116724355020382,LATE_CYCLE,0.015090262443303526,2.798202111715772e-05,0.9116724355020382,0.08532074506132933,0.0029788374155152184
2022-04-13,LATE_CYCLE,0.8669218849217719,LATE_CYCLE,0.034962339107739555,1.3575640510206815e-05,0.8669218849217719,0.1313376259125465,0.00172691352517151
2022-04-14,LATE_CYCLE,0.9249502724709777,LATE_CYCLE,0.010898310065801217,5.497605041294192e-06,0.9249502724709777,0.0725223307538639,0.0025218991701170066
2022-04-15,LATE_CYCLE,0.9440078119154457,LATE_CYCLE,0.005824060022497984,0.00011192858824976131,0.9440078119154457,0.05168482038949191,0.004195439106812603
2022-04-18,LATE_CYCLE,0.9420387373649123,LATE_CYCLE,0.006654287056861184,7.294068603688957e-05,0.9420387373649123,0.0573980259248745,0.0004902960241764696
2022-04-19,LATE_CYCLE,0.9231195720191587,LATE_CYCLE,0.011514729603343014,0.00037657020595621195,0.9231195720191587,0.07484132259986798,0.0016625351750172133
2022-04-20,LATE_CYCLE,0.8904499353409683,LATE_CYCLE,0.023728531818707627,0.0012228796545190282,0.8904499353409683,0.10828581627289977,4.136873161282737e-05
2022-04-21,LATE_CYCLE,0.9047042733729516,LATE_CYCLE,0.017717487711468152,0.0020825920645640215,0.9047042733729516,0.09290738142582128,0.00030575313666309444
2022-04-22,LATE_CYCLE,0.9336348090309043,LATE_CYCLE,0.008337912645537212,0.003557065046881235,0.9336348090309043,0.06261696910980281,0.000191156812411632
2022-04-25,LATE_CYCLE,0.9332342185451761,LATE_CYCLE,0.008831426732661424,8.614119738001382e-05,0.9332342185451761,0.06613206407947318,0.0005475761779707392
2022-04-26,LATE_CYCLE,0.9126528655477687,LATE_CYCLE,0.015220279823543964,1.7991952294350627e-07,0.9126528655477687,0.08712467226387934,0.00022228226882896535
2022-04-27,LATE_CYCLE,0.8840346906523916,LATE_CYCLE,0.026890310595512935,4.472681582341563e-08,0.8840346906523916,0.11594117923895204,2.408538184055986e-05
2022-04-28,LATE_CYCLE,0.9153977108436248,LATE_CYCLE,0.014297580572784544,1.6094919934636248e-08,0.9153977108436248,0.08449865386707597,0.00010361919437934889
2022-04-29,LATE_CYCLE,0.9353852490985776,LATE_CYCLE,0.00834185179764342,1.0298463466354551e-07,0.9353852490985776,0.06455061318944721,6.403472734057604e-05
2022-05-02,LATE_CYCLE,0.8223905906274281,LATE_CYCLE,0.0630247195269403,6.99948915915581e-10,0.8223905906274281,0.17742486627688542,0.00018454239573750374
2022-05-03,LATE_CYCLE,0.8237381651999149,LATE_CYCLE,0.062066814003063325,2.089607728670986e-11,0.8237381651999149,0.17606402377196845,0.00019781100722042046
2022-05-04,LATE_CYCLE,0.8020269246558727,LATE_CYCLE,0.07822750784209503,3.389130241229783e-09,0.8020269246558727,0.19757025844534382,0.00040281350965335383
2022-05-05,LATE_CYCLE,0.7863768352346852,LATE_CYCLE,0.09117806045917498,1.1844768006894907e-11,0.7863768352346852,0.21340842959836262,0.00021473515510738844
2022-05-06,LATE_CYCLE,0.7969429303518272,LATE_CYCLE,0.08241625926019296,3.07229620259106e-10,0.7969429303518272,0.20293859093074526,0.00011847841019802091
2022-05-09,LATE_CYCLE,0.7864292042672317,LATE_CYCLE,0.09117429134211305,4.963255362521279e-13,0.7864292042672317,0.2134520846932033,0.00011871103906876273
2022-05-10,LATE_CYCLE,0.6579273112769691,LATE_CYCLE,0.23396651446871308,1.453187288595221e-18,0.6579273112769691,0.34198359925817606,8.908946485482222e-05
2022-05-11,LATE_CYCLE,0.6650162792309382,LATE_CYCLE,0.224305148435876,5.063621864852299e-19,0.6650162792309382,0.3347999723597858,0.00018374840927593445
2022-05-12,LATE_CYCLE,0.7252100146974014,LATE_CYCLE,0.1509159698759293,5.138846100360344e-19,0.7252100146974014,0.27460225529075616,0.000187730011842319
2022-05-13,LATE_CYCLE,0.6115411029567613,LATE_CYCLE,0.30138391137672077,1.3342552474742875e-22,0.6115411029567613,0.38792178102170377,0.0005371160215349356
2022-05-16,LATE_CYCLE,0.6441594439298223,LATE_CYCLE,0.25301905976795763,1.954238301942764e-18,0.6441594439298223,0.35552279455928915,0.00031776151088859923
2022-05-17,LATE_CYCLE,0.6493851855480803,LATE_CYCLE,0.24544142349697365,3.429216525870878e-19,0.6493851855480803,0.3500147358175827,0.0006000786343369956
2022-05-18,LATE_CYCLE,0.7581966850779301,LATE_CYCLE,0.11675694658702877,1.2251141957593087e-16,0.7581966850779301,0.24142900275262474,0.00037431216944503105
2022-05-19,LATE_CYCLE,0.6708263666306249,LATE_CYCLE,0.21665284504776353,1.1810252480563748e-20,0.6708263666306249,0.3290859408303344,8.76925390407123e-05
2022-05-20,LATE_CYCLE,0.6194858335372938,LATE_CYCLE,0.2892565591056958,4.43594041345327e-21,0.6194858335372938,0.38008597037380526,0.00042819608890086084
2022-05-23,LATE_CYCLE,0.4659814639350393,BUST,0.56947350842683,1.3004743045783967e-19,0.4659814639350393,0.5331951177084017,0.0008234183565590313
2022-05-24,LATE_CYCLE,0.6155383615296904,LATE_CYCLE,0.2944512260423895,3.2952870689406054e-17,0.6155383615296904,0.3829335969541447,0.0015280415161647457
2022-05-25,LATE_CYCLE,0.6057393901067263,LATE_CYCLE,0.3085892621144763,2.5960034939322604e-18,0.6057393901067263,0.3913300981292662,0.0029305117640075857
2022-05-26,LATE_CYCLE,0.6815691615509822,LATE_CYCLE,0.2013982891524736,3.8867803737997774e-14,0.6815691615509822,0.31622018163548976,0.0022106568134891984
2022-05-27,LATE_CYCLE,0.6817049616973311,LATE_CYCLE,0.20102510303265425,8.175263520318789e-09,0.6817049616973311,0.3157640986726133,0.002530931454792207
2022-05-30,LATE_CYCLE,0.6328667087944528,LATE_CYCLE,0.2684480683538928,2.170979801471754e-06,0.6328667087944528,0.36559383417854796,0.0015372860471977458
2022-05-31,LATE_CYCLE,0.6519714341424098,LATE_CYCLE,0.23992833217881643,2.4554317828860804e-06,0.6519714341424098,0.3446638137093694,0.0033622967164378707
2022-06-01,LATE_CYCLE,0.988151214693658,LATE_CYCLE,0.00023913209550590337,1.6313287258628645e-06,0.988151214693658,0.009702522008533145,0.002144631969083039
2022-06-02,LATE_CYCLE,0.9855957569028788,LATE_CYCLE,0.00033656599485499964,6.524103314551111e-06,0.9855957569028788,0.01076513044691558,0.0036325885468909773
2022-06-03,LATE_CYCLE,0.9832667798885321,LATE_CYCLE,0.0004898709820221834,5.732316532525035e-06,0.9832667798885321,0.014278381244720641,0.0024491065502148684
2022-06-06,LATE_CYCLE,0.9787380546263287,LATE_CYCLE,0.0007595049753988187,1.8341053048835965e-06,0.9787380546263287,0.01701121874878204,0.004248892519584318
2022-06-07,LATE_CYCLE,0.9778270610054127,LATE_CYCLE,0.0009251836413140471,3.6416605629570846e-06,0.9778270610054127,0.02077499263026954,0.0013943047037547724
2022-06-08,LATE_CYCLE,0.96088279966395,LATE_CYCLE,0.002387472418654832,1.1886211179492023e-07,0.96088279966395,0.026349859643877815,0.012767221830060353
2022-06-09,LATE_CYCLE,0.9436484601904104,LATE_CYCLE,0.006212965374445699,1.3365359353792648e-07,0.9436484601904104,0.05509900940947463,0.001252396746521555
2022-06-10,LATE_CYCLE,0.94663582287465,LATE_CYCLE,0.005360823684513616,2.2360134953672717e-08,0.94663582287465,0.050018977105412116,0.003345177659802826
2022-06-13,LATE_CYCLE,0.9159093908772117,LATE_CYCLE,0.013984797518346258,1.3361751312753548e-09,0.9159093908772117,0.08314245596461003,0.0009481518220031606
2022-06-14,LATE_CYCLE,0.9006584276483702,LATE_CYCLE,0.019552585412006912,4.5968066421626035e-14,0.9006584276483702,0.09840200520461541,0.0009395671469683303
2022-06-15,LATE_CYCLE,0.895139510903535,LATE_CYCLE,0.02118021222287918,4.168766071321434e-14,0.895139510903535,0.10083803814882303,0.004022450947600131
2022-06-16,LATE_CYCLE,0.8977655061769344,LATE_CYCLE,0.020616364133525564,1.238885694225906e-12,0.8977655061769344,0.10080892902555184,0.001425564796274916
2022-06-17,LATE_CYCLE,0.8633097139847269,LATE_CYCLE,0.037110871688201846,3.322498563597808e-17,0.8633097139847269,0.13574143464076757,0.000948851374505463
2022-06-20,LATE_CYCLE,0.8072637528888804,LATE_CYCLE,0.07386610452849343,2.2603029797093427e-16,0.8072637528888804,0.19161835479615993,0.0011178923149593567
2022-06-21,LATE_CYCLE,0.8057665693623328,LATE_CYCLE,0.07375280026868865,7.8789675264751525e-16,0.8057665693623328,0.1897527285717053,0.004480702065961096
2022-06-22,LATE_CYCLE,0.7609788229658807,LATE_CYCLE,0.11384591960199787,4.798244674150117e-14,0.7609788229658807,0.23814708162907444,0.0008740954049968966
2022-06-23,LATE_CYCLE,0.7426357258997817,LATE_CYCLE,0.13077697895171786,2.473092728551805e-17,0.7426357258997817,0.2540265118281968,0.00333776227202154
2022-06-24,LATE_CYCLE,0.774142320928732,LATE_CYCLE,0.0993519697995188,1.3788872997867408e-17,0.774142320928732,0.21978021530199693,0.006077463769271006
2022-06-27,LATE_CYCLE,0.8150382894004882,LATE_CYCLE,0.0659381952664231,1.7364809649860023e-14,0.8150382894004882,0.17798507649548692,0.006976634104007526
2022-06-28,LATE_CYCLE,0.8013178037350878,LATE_CYCLE,0.07840237987703418,2.1770805780787975e-13,0.8013178037350878,0.19729633588945697,0.0013858603752375848
2022-06-29,LATE_CYCLE,0.7776640995788296,LATE_CYCLE,0.09758038793705094,6.522021327672147e-15,0.7776640995788296,0.21940497948641138,0.002930920934752523
2022-06-30,LATE_CYCLE,0.7708144641233714,LATE_CYCLE,0.10216554818096009,2.972186770846533e-19,0.7708144641233714,0.22270505539532348,0.006480480481304999
2022-07-01,LATE_CYCLE,0.5262909226798906,LATE_CYCLE,0.44772476561861746,2.0281826405760955e-22,0.5262909226798906,0.47257082014630825,0.0011382571738010703
2022-07-04,LATE_CYCLE,0.5018139362959867,LATE_CYCLE,0.4932660735125326,3.250801322845726e-22,0.5018139362959867,0.49504225670256785,0.003143807001445395
2022-07-05,LATE_CYCLE,0.4942246203361313,BUST,0.5076061732417265,1.6700386930627355e-21,0.4942246203361313,0.5017782995689539,0.003997080094914768
2022-07-06,LATE_CYCLE,0.4125755375266011,BUST,0.6865901854060156,1.1691160062552533e-21,0.4125755375266011,0.5843915534611855,0.0030329090122133352
2022-07-07,LATE_CYCLE,0.4130491281219802,BUST,0.6815247749807564,2.0870386707243814e-18,0.4130491281219802,0.5804926705985377,0.006458201279482108
2022-07-08,LATE_CYCLE,0.4067266496037285,BUST,0.6973118516370869,2.0626215235633118e-14,0.4067266496037285,0.5876280403633768,0.005645310032874162
2022-07-11,LATE_CYCLE,0.49027812468177484,BUST,0.5125172172119384,1.3775741277940147e-12,0.49027812468177484,0.502643737652439,0.007078137664408611
2022-07-12,LATE_CYCLE,0.35977925019257373,BUST,0.8168455226266519,2.622407654698558e-13,0.35977925019257373,0.6379323454317734,0.002288404375390658
2022-07-13,LATE_CYCLE,0.47284527962661754,BUST,0.5510215067436494,7.030754611196985e-13,0.47284527962661754,0.5225979751247182,0.004556745247961176
2022-07-14,LATE_CYCLE,0.5618715473330171,LATE_CYCLE,0.3821879298030887,4.701147660417926e-13,0.5618715473330171,0.43615075084450705,0.0019777018220056785
2022-07-15,LATE_CYCLE,0.5207353818088153,LATE_CYCLE,0.4565795333526009,1.7831644891519692e-13,0.5207353818088153,0.4763152953638166,0.002949322827189815
2022-07-18,LATE_CYCLE,0.6022407615784126,LATE_CYCLE,0.3136304832739888,8.114738125760713e-12,0.6022407615784126,0.39421505589531397,0.0035441825181587944
2022-07-19,LATE_CYCLE,0.6248202722116817,LATE_CYCLE,0.2798029527400861,2.103445325156127e-10,0.6248202722116817,0.3728777622119926,0.0023019653659812696
2022-07-20,LATE_CYCLE,0.6630012561429838,LATE_CYCLE,0.22052669170539882,6.010334944326154e-09,0.6630012561429838,0.3268888630336885,0.010109874812992725
2022-07-21,LATE_CYCLE,0.6924634124247305,LATE_CYCLE,0.18628369707621426,2.4359954779547446e-07,0.6924634124247305,0.30279106107832376,0.00474528289739786
2022-07-22,LATE_CYCLE,0.6764143210647585,LATE_CYCLE,0.20721669251172142,6.397323042112976e-08,0.6764143210647585,0.3201518548931517,0.003433760068859284
2022-07-25,LATE_CYCLE,0.696951520318177,LATE_CYCLE,0.1790530855735479,1.3422644943590998e-07,0.696951520318177,0.2952175175534752,0.007830827901898442
2022-07-26,LATE_CYCLE,0.6953427326732049,LATE_CYCLE,0.17493318070383046,1.8852365266075858e-07,0.6953427326732049,0.2859495750515252,0.01870750375161723
2022-07-27,LATE_CYCLE,0.6726387203837182,LATE_CYCLE,0.21236811101205946,2.790264925401758e-08,0.6726387203837182,0.32433554961935007,0.0030257020942824567
2022-07-28,LATE_CYCLE,0.6667474244841858,LATE_CYCLE,0.22031121421510527,3.6649557665403595e-08,0.6667474244841858,0.33052457295817633,0.0027279659080802518
2022-07-29,LATE_CYCLE,0.5364279903048484,LATE_CYCLE,0.42745325009428126,1.326209836509161e-07,0.5364279903048484,0.4610290401938495,0.0025428368803184893
2022-08-01,LATE_CYCLE,0.7659827922676644,LATE_CYCLE,0.10461611833358804,2.5496885722439175e-06,0.7659827922676644,0.22300410897905365,0.01101054906470972
2022-08-02,LATE_CYCLE,0.780389358596565,LATE_CYCLE,0.0938011109718651,5.13131181960558e-06,0.780389358596565,0.21338602371552895,0.0062194863760864
2022-08-03,LATE_CYCLE,0.7937707499189145,LATE_CYCLE,0.08193105733052236,6.581372898842545e-05,0.7937707499189145,0.19834154225161552,0.007821894100481574
2022-08-04,LATE_CYCLE,0.6847802560295608,LATE_CYCLE,0.19706430319531157,0.00013655369402947298,0.6847802560295608,0.3125610925606757,0.0025220977157339795
2022-08-05,LATE_CYCLE,0.7183481826831096,LATE_CYCLE,0.15468642997260218,0.0001527759767228261,0.7183481826831096,0.2744241354936909,0.00707490584647663
2022-08-08,LATE_CYCLE,0.7440109221419337,LATE_CYCLE,0.1304522404268251,0.0006182209385629744,0.7440109221419337,0.2547962324167174,0.0005746245027859912
2022-08-09,LATE_CYCLE,0.8061243226538656,LATE_CYCLE,0.0713034693962908,0.0011998606494924926,0.8061243226538656,0.18337889379319974,0.009296922903442114
2022-08-10,LATE_CYCLE,0.7561285056801246,LATE_CYCLE,0.11612181433935602,0.0005419499189075818,0.7561285056801246,0.2379480068016961,0.005381537599271705
2022-08-11,LATE_CYCLE,0.7975187253756523,LATE_CYCLE,0.07810538279269638,0.0027975736388699255,0.7975187253756523,0.19247580641955364,0.00720789456592411
2022-08-12,LATE_CYCLE,0.8354007885245863,LATE_CYCLE,0.048272438868090434,0.009305743708652107,0.8354007885245863,0.1448587529658271,0.010434714800934485
2022-08-15,LATE_CYCLE,0.8190655732943385,LATE_CYCLE,0.06086116604580194,0.00688048167724274,0.8190655732943385,0.16742961662622463,0.006624328402194083
2022-08-16,LATE_CYCLE,0.8619610012631935,LATE_CYCLE,0.034500864095330035,0.008124940610330412,0.8619610012631935,0.1238690525122076,0.006045005614268457
2022-08-17,LATE_CYCLE,0.8637569335786283,LATE_CYCLE,0.03288724635782038,0.010118795706521798,0.8637569335786283,0.11904881837979808,0.007075452335051917
2022-08-18,LATE_CYCLE,0.8589634418302261,LATE_CYCLE,0.03599500918984479,0.0049567099916055695,0.8589634418302261,0.12643627215739756,0.00964357602077074
2022-08-19,LATE_CYCLE,0.8373664619937091,LATE_CYCLE,0.0497978226417649,0.0033026663442589947,0.8373664619937091,0.1526177627988663,0.0067131088631656975
2022-08-22,LATE_CYCLE,0.8042912304430282,LATE_CYCLE,0.06848131228132155,0.0014043106216019919,0.8042912304430282,0.17231973019244062,0.02198472874292912
2022-08-23,LATE_CYCLE,0.7937803303168467,LATE_CYCLE,0.07866546798633958,0.00017472845715179987,0.7937803303168467,0.18936952148812844,0.016675419737873124
2022-08-24,LATE_CYCLE,0.7731385324280261,LATE_CYCLE,0.09772722916463439,7.346362443783763e-05,0.7731385324280261,0.21474660167295356,0.012041402274582487
2022-08-25,LATE_CYCLE,0.5014857670977467,LATE_CYCLE,0.4951795367679406,6.110020618653349e-05,0.5014857670977467,0.4966486044543043,0.0018045282417623394
2022-08-26,LATE_CYCLE,0.600983060570441,LATE_CYCLE,0.31320810317276937,8.175739502709552e-05,0.600983060570441,0.39236515295663166,0.006570029077900173
2022-08-29,LATE_CYCLE,0.6355002292374924,LATE_CYCLE,0.26125680021524206,4.303020030980311e-05,0.6355002292374924,0.3582714866008129,0.006185253961384868
2022-08-30,LATE_CYCLE,0.5892921776429576,LATE_CYCLE,0.3364704462099621,6.087645117124973e-06,0.5892921776429576,0.4096197751465836,0.0010819595653416682
2022-08-31,LATE_CYCLE,0.5892514606996824,LATE_CYCLE,0.3324191993573113,1.3111870149655728e-06,0.5892514606996824,0.40455719033349546,0.006190037779807226
2022-09-01,LATE_CYCLE,0.774818948187875,LATE_CYCLE,0.09980933005816381,1.8823745360932643e-07,0.774818948187875,0.2215620182280131,0.003618845346658332
2022-09-02,LATE_CYCLE,0.7494953556685475,LATE_CYCLE,0.12477363147136736,6.87817630296229e-08,0.7494953556685475,0.249035936642678,0.0014686389070113987
2022-09-05,LATE_CYCLE,0.7594725172913799,LATE_CYCLE,0.11483480429984688,1.2454526041131083e-07,0.7594725172913799,0.2387006440655126,0.0018267140978470426
2022-09-06,LATE_CYCLE,0.7601085990876115,LATE_CYCLE,0.1136741542130662,1.1908698051647578e-07,0.7601085990876115,0.2368908341303499,0.003000447695057986
2022-09-07,LATE_CYCLE,0.7629260097532565,LATE_CYCLE,0.10801155338759341,7.520631232190078e-07,0.7629260097532565,0.22740722211227896,0.009666016071341325
2022-09-08,LATE_CYCLE,0.7583273465267795,LATE_CYCLE,0.11617974097789305,7.234122773721869e-07,0.7583273465267795,0.24035878429711138,0.0013131457638318137
2022-09-09,LATE_CYCLE,0.7726094456522363,LATE_CYCLE,0.10203746165788259,1.1999676535712012e-05,0.7726094456522363,0.22432492652953065,0.0030536281416973076
2022-09-12,LATE_CYCLE,0.7928810390455174,LATE_CYCLE,0.08473619129577345,0.0002232861081057937,0.7928810390455174,0.20452940675497625,0.0023662680914006353
2022-09-13,LATE_CYCLE,0.8233127743263515,LATE_CYCLE,0.06120807270400695,0.0002846391414129714,0.8233127743263515,0.17314444984945862,0.0032581366827769084
2022-09-14,LATE_CYCLE,0.7980102942668517,LATE_CYCLE,0.0810373306940002,3.634661969716118e-05,0.7980102942668517,0.2005881962657796,0.0013651628476715027
2022-09-15,LATE_CYCLE,0.7923580604028488,LATE_CYCLE,0.08533949950653254,1.7004796584417052e-05,0.7923580604028488,0.20547432692053968,0.0021506078800271147
2022-09-16,LATE_CYCLE,0.7877723783522972,LATE_CYCLE,0.08934795325846033,1.0791573932480331e-05,0.7877723783522972,0.21048609049596503,0.0017307395778054036
2022-09-19,LATE_CYCLE,0.722354216790736,LATE_CYCLE,0.1517458457345782,5.759069500436099e-07,0.722354216790736,0.2732012370557806,0.004443970246533427
