date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2025-08-20,recovery_accelerated,MID_CYCLE,0.0024038597822819744,0.9778886325301325,0.00652195583253886,0.01318555185504656,0.09107711508442265,0.0840238626208424,0.35201201137191873,False,1.0,1.0,1.0,1.0,1.0
2025-08-21,recovery_accelerated,MID_CYCLE,0.010628693208354632,0.941689916282628,0.015696328971967516,0.03198506153704969,0.20211489416338838,0.18699018196272163,0.34014658892796107,False,1.0,1.0,1.0,1.0,1.0
2025-08-22,recovery_accelerated,MID_CYCLE,0.003909780984638404,0.9711924194891564,0.00818530693407216,0.0167124925921331,0.1138142864679737,0.1062032250025183,0.30396653186085815,False,1.0,1.0,1.0,1.0,1.0
2025-08-25,recovery_accelerated,MID_CYCLE,0.0040261958504242586,0.9768866787294154,0.006333341608569046,0.012753783811591328,0.09575045815181804,0.08774376214613734,0.38009293590417204,False,1.0,1.0,1.0,1.0,1.0
2025-08-26,recovery_accelerated,MID_CYCLE,0.010236091906321248,0.9622240095957595,0.00923473950557156,0.01830515899234768,0.14459214111646815,0.13280948105047158,0.37040426499659834,False,1.0,1.0,1.0,1.0,1.0
2025-08-27,recovery_accelerated,MID_CYCLE,0.006404466929762194,0.9786685901898251,0.005018476573731556,0.009908466306681367,0.09070363718679618,0.08315722250915807,0.3781754068771609,False,1.0,1.0,1.0,1.0,1.0
2025-08-28,recovery_accelerated,MID_CYCLE,0.005913109506589078,0.9818141237942203,0.004126135717688017,0.008146630981502544,0.07949099641244026,0.07294298646963118,0.3744283365602036,False,1.0,1.0,1.0,1.0,1.0
2025-08-29,recovery_accelerated,MID_CYCLE,0.011141511356833769,0.9760796061256655,0.004313195563113876,0.00846568695438708,0.09927345451356547,0.09032174313046752,0.40987389222301707,False,1.0,1.0,1.0,1.0,1.0
2025-09-01,recovery_accelerated,MID_CYCLE,0.004088551016886775,0.9809816402343464,0.004980060322452465,0.009949748426314343,0.08194353012798271,0.07544155529814471,0.3606682675076224,False,1.0,1.0,1.0,1.0,1.0
2025-09-03,recovery_accelerated,MID_CYCLE,0.001258454210313771,0.9818519790746248,0.005574641210613368,0.011314925504448039,0.07648103460293008,0.07133570459704927,0.30579951990082765,False,1.0,1.0,1.0,1.0,1.0
2025-09-04,recovery_accelerated,MID_CYCLE,0.003238960466973831,0.9784279646503217,0.006083138419838055,0.012249936462866552,0.09007445558632403,0.0826805381969668,0.37312149362878866,False,1.0,1.0,1.0,1.0,1.0
2025-09-05,recovery_accelerated,MID_CYCLE,0.007784291431586441,0.9595494984862871,0.010896301449831466,0.02176990863229489,0.15146946925137278,0.1374389167555459,0.4210435207345714,False,1.0,1.0,1.0,1.0,1.0
2025-09-08,recovery_accelerated,MID_CYCLE,0.015389287096860221,0.955450005965848,0.009739787029670361,0.01942091990762168,0.16550209114419742,0.14942096944752803,0.44166213977590757,False,1.0,1.0,1.0,1.0,1.0
2025-09-09,recovery_accelerated,MID_CYCLE,0.02954414566383206,0.9066383946230481,0.021287265252025945,0.04253019446109384,0.29514004204416583,0.2654793166711646,0.4568051086338608,False,1.0,1.0,1.0,1.0,1.0
2025-09-10,recovery_accelerated,MID_CYCLE,0.023237893343127407,0.913578114781123,0.020992879038314708,0.042191112837434784,0.2774740477544447,0.24956022761661145,0.4572715958603819,False,1.0,1.0,1.0,1.0,1.0
2025-09-11,recovery_accelerated,MID_CYCLE,0.011940552378435495,0.944546026976708,0.014514550272824717,0.028998870372031818,0.19538600246979762,0.1767234636005659,0.43416478693750965,False,1.0,1.0,1.0,1.0,1.0
2025-09-12,recovery_accelerated,MID_CYCLE,0.025567496559795688,0.9421154538098081,0.010865075173234477,0.021451974457161762,0.2030367454805418,0.18323559176319767,0.44329534516879704,False,1.0,1.0,1.0,1.0,1.0
2025-09-15,recovery_accelerated,MID_CYCLE,0.012890478885170155,0.9695890919862031,0.005882698628195168,0.011637730500431468,0.12123999199284967,0.11030294275078593,0.4100450632999939,False,1.0,1.0,1.0,1.0,1.0
2025-09-16,recovery_accelerated,MID_CYCLE,0.023914862192720238,0.9628677894311695,0.004674516974565181,0.008542831401545313,0.13812560609197116,0.12647649120120286,0.38335051500521833,False,1.0,1.0,1.0,1.0,1.0
2025-09-17,recovery_accelerated,MID_CYCLE,0.020828854332220176,0.9673907379708082,0.004308233936969722,0.007472173760001931,0.124623468123079,0.11441260085795901,0.37242610659362235,False,1.0,1.0,1.0,1.0,1.0
2025-09-18,recovery_accelerated,MID_CYCLE,0.03995797127160791,0.9476358611633094,0.004537081695853536,0.00786908586922913,0.1747350833543105,0.1596905800045238,0.391358763349954,False,1.0,1.0,1.0,1.0,1.0
2025-09-22,recovery_accelerated,MID_CYCLE,0.10932885194766102,0.8766987567879725,0.005154729437419904,0.00881766182694668,0.30745632403679996,0.2779176257791165,0.43670206063521055,False,1.0,1.0,1.0,1.0,1.0
2025-09-23,recovery_accelerated,MID_CYCLE,0.04561712329552235,0.9411917792723951,0.004884690984914674,0.008306406447168005,0.19020060852365067,0.1731954854576128,0.40639204330896966,False,1.0,1.0,1.0,1.0,1.0
2025-09-24,recovery_accelerated,MID_CYCLE,0.016322852292648276,0.9757711682726027,0.0029185434455297225,0.0049874359892194105,0.0970765562957036,0.08892058636096328,0.38189025267366966,False,1.0,1.0,1.0,1.0,1.0
2025-09-25,recovery_accelerated,MID_CYCLE,0.00828860291581382,0.9837332880704596,0.0027104458784626023,0.005267663135264041,0.07178521413793826,0.065814584784776,0.3780614804659707,False,1.0,1.0,1.0,1.0,1.0
2025-09-26,recovery_accelerated,MID_CYCLE,0.012492553152859824,0.9793101635899526,0.003009110886687058,0.005188172370500518,0.08655636467903717,0.07941840463577769,0.37484560545279616,False,1.0,1.0,1.0,1.0,1.0
2025-09-29,recovery_accelerated,MID_CYCLE,0.015151103037390956,0.9782488715325998,0.002425806582626523,0.004174218847382639,0.08834212106815253,0.08018692004080834,0.4196083943947857,False,1.0,1.0,1.0,1.0,1.0
2025-09-30,recovery_accelerated,MID_CYCLE,0.014552486452329046,0.9757742131979266,0.0035598127351738687,0.0061134876145703876,0.09862211433726337,0.09027435353986503,0.3847450190648028,False,1.0,1.0,1.0,1.0,1.0
2025-10-01,recovery_accelerated,MID_CYCLE,0.004566892912705074,0.9896971613569264,0.0020950775712200533,0.0036408681591484026,0.04921639510436395,0.045322172112883245,0.35965684931016056,False,1.0,1.0,1.0,1.0,1.0
2025-10-02,recovery_accelerated,MID_CYCLE,0.004137240693734047,0.9903945994653114,0.001994766196066331,0.0034733936448882517,0.0464068834816277,0.042730732779860454,0.36007106410709916,False,1.0,1.0,1.0,1.0,1.0
2025-10-03,recovery_accelerated,MID_CYCLE,0.003960020796872219,0.9895059314722937,0.0023835984894465772,0.004150449241387523,0.050135012325441784,0.04647497366508523,0.3318347516754188,False,1.0,1.0,1.0,1.0,1.0
2025-10-06,recovery_accelerated,MID_CYCLE,0.004044986645394311,0.9897018028844526,0.0022840106270137967,0.003969199843139209,0.049319535990193945,0.045581919822012554,0.344471294381245,False,1.0,1.0,1.0,1.0,1.0
2025-10-07,recovery_accelerated,MID_CYCLE,0.003411069225416549,0.991401630529213,0.0019041871741069872,0.0032831130712634203,0.042301202657185684,0.03898929710243451,0.35587915265578496,False,1.0,1.0,1.0,1.0,1.0
2025-10-08,recovery_accelerated,MID_CYCLE,0.003295940348769187,0.9910252882996456,0.0020690001140211125,0.003609771237564263,0.043901519443173324,0.04069663754068585,0.33182553123618497,False,1.0,1.0,1.0,1.0,1.0
2025-10-09,recovery_accelerated,MID_CYCLE,0.0032943528713103272,0.9909983496667206,0.0020741785132911594,0.0036331189486778093,0.04401254798117234,0.04049585074564145,0.36319159347623636,False,1.0,1.0,1.0,1.0,1.0
2025-10-10,recovery_accelerated,MID_CYCLE,0.0015403563485735835,0.9778519903431113,0.006774894598294402,0.013832758710020484,0.09011606470860843,0.08383722755504244,0.3167045628560283,False,1.0,1.0,1.0,1.0,1.0
2025-10-13,recovery_accelerated,MID_CYCLE,0.003817768292954237,0.9650687417567606,0.009919531119100326,0.021193958831184957,0.13201757880723242,0.12402339371530134,0.27524520061363517,False,1.0,1.0,1.0,1.0,1.0
2025-10-15,recovery_accelerated,MID_CYCLE,0.006365353126804802,0.961594840370265,0.010311229680707228,0.02172857682222303,0.14442628259154214,0.13516046183501695,0.2916184389667377,False,1.0,1.0,1.0,1.0,1.0
2025-10-16,recovery_accelerated,MID_CYCLE,0.005324256014377698,0.9581595317526894,0.012004932599834076,0.024511279633098657,0.15351852679188369,0.14377508185212362,0.2884888685119924,False,1.0,1.0,1.0,1.0,1.0
2025-10-17,recovery_accelerated,MID_CYCLE,0.00648999113479814,0.9434262911981206,0.01626961224295152,0.03381410542412991,0.19416190654682663,0.1827363710603036,0.2674791009993673,False,1.0,1.0,1.0,1.0,1.0
2025-10-20,recovery_accelerated,MID_CYCLE,0.004712668275868203,0.965302029698369,0.00974067540652244,0.020244626619240636,0.13229640780462376,0.1241152405176973,0.2810894464073589,False,1.0,1.0,1.0,1.0,1.0
2025-10-21,recovery_accelerated,MID_CYCLE,0.004127849609866737,0.9756314661259945,0.0066190362004457754,0.01362164806369287,0.09988066212115887,0.09334219211626148,0.2975582817825857,False,1.0,1.0,1.0,1.0,1.0
2025-10-22,recovery_accelerated,MID_CYCLE,0.005788675023045521,0.965915363770757,0.009277842203428087,0.01901811900276938,0.13135565450235148,0.12215598008027205,0.31834717794957434,False,1.0,1.0,1.0,1.0,1.0
2025-10-23,recovery_accelerated,MID_CYCLE,0.01205271374695208,0.9545001094316142,0.010908739686547741,0.022538437134885944,0.1676907504629338,0.15518871896980224,0.3388822324486632,False,1.0,1.0,1.0,1.0,1.0
2025-10-24,recovery_accelerated,MID_CYCLE,0.012962772050172643,0.9639942167886204,0.007565500838167212,0.01547751032303967,0.13932731343408156,0.12831310949823174,0.35933057281305025,False,1.0,1.0,1.0,1.0,1.0
2025-10-27,recovery_accelerated,MID_CYCLE,0.0069712185471325055,0.9823769793797172,0.0035343981763157183,0.007117403896834487,0.07735380565902895,0.07151243680089146,0.3432497781031732,False,1.0,1.0,1.0,1.0,1.0
2025-10-28,recovery_accelerated,MID_CYCLE,0.00990366456409827,0.9801224004082288,0.0033444818917184914,0.006629453135954546,0.08490444979951886,0.07762870274183312,0.38951524464295684,False,1.0,1.0,1.0,1.0,1.0
2025-10-29,recovery_accelerated,MID_CYCLE,0.01926365789117677,0.9622028891477814,0.006198383311034239,0.012335069650007727,0.1434629175990272,0.1313092042050628,0.3850761765848958,False,1.0,1.0,1.0,1.0,1.0
2025-10-30,recovery_accelerated,MID_CYCLE,0.10013248084429031,0.8269944772883961,0.024564341955337347,0.04830869991197621,0.4508087516628505,0.41496111551091563,0.3614477316369288,False,1.0,1.0,1.0,1.0,1.0
2025-11-03,recovery_accelerated,MID_CYCLE,0.01036794734043351,0.9644894867510182,0.008276729799339938,0.016865836109208228,0.1376181889895071,0.12736619970169413,0.33861767583494234,False,1.0,1.0,1.0,1.0,1.0
2025-11-04,recovery_accelerated,MID_CYCLE,0.0016915524142702158,0.9814985206346502,0.005460676764140565,0.0113492501869392,0.07819756852471371,0.07290089484352219,0.30788411857527914,False,1.0,1.0,1.0,1.0,1.0
2025-11-05,recovery_accelerated,MID_CYCLE,0.0019330586866102238,0.9712661914180083,0.008602093837600465,0.01819865605778106,0.11124378277689204,0.10512361096041416,0.2500720679192046,False,1.0,1.0,1.0,1.0,1.0
2025-11-06,recovery_accelerated,MID_CYCLE,0.0016149560564465168,0.968179031698578,0.009799301934535785,0.020406710310439894,0.12005942953559139,0.1131846238099167,0.2602804049274713,False,1.0,1.0,1.0,1.0,1.0
2025-11-07,recovery_accelerated,MID_CYCLE,0.0017999562925965671,0.979364793810424,0.006045449761702082,0.01278980013527732,0.08543028094513636,0.08096789360037164,0.23742844592616713,False,1.0,1.0,1.0,1.0,1.0
2025-11-10,recovery_accelerated,MID_CYCLE,0.0016016087650127851,0.9827269511102005,0.005016505774375536,0.010654934350411214,0.07385626095107409,0.06990460543238403,0.2432030854012397,False,1.0,1.0,1.0,1.0,1.0
2025-11-11,recovery_accelerated,MID_CYCLE,0.0017432179609403943,0.9864122004419901,0.003857954058871251,0.00798662753819833,0.061014721815990616,0.05709589477374974,0.29194347957078814,False,1.0,1.0,1.0,1.0,1.0
2025-11-13,recovery_accelerated,MID_CYCLE,0.002280780715778506,0.9743593880608904,0.007608639861529107,0.01575119136180202,0.10220251308550084,0.0960384558152348,0.27414631295938047,False,1.0,1.0,1.0,1.0,1.0
2025-11-14,recovery_accelerated,MID_CYCLE,0.00231448200038724,0.9633150428822528,0.01109093043149042,0.02327954468586966,0.1352611702955407,0.12635038042620989,0.29944728577049257,False,1.0,1.0,1.0,1.0,1.0
2025-11-17,recovery_accelerated,MID_CYCLE,0.0023883812773929005,0.933016461335845,0.02089983207300968,0.04369532531375228,0.21405048077196254,0.19775616079531352,0.3460169327153015,False,1.0,1.0,1.0,1.0,1.0
2025-11-18,recovery_accelerated,MID_CYCLE,0.0023160160048875276,0.8899163838553145,0.03458959218209414,0.07317800795770406,0.30697592608106333,0.2803413600579417,0.3943833991856331,False,1.0,1.0,1.0,1.0,1.0
2025-11-19,recovery_accelerated,MID_CYCLE,0.002398203078175093,0.9169390000794384,0.02564762726351915,0.05501516957886717,0.2506591010169357,0.23092133298199688,0.35792487512942317,False,1.0,1.0,1.0,1.0,1.0
2025-11-20,recovery_accelerated,MID_CYCLE,0.0019652348451782114,0.8296264794682464,0.05376375208592855,0.11464453360064678,0.4130981278255095,0.3759397697575141,0.408865633138721,False,1.0,1.0,1.0,1.0,1.0
2025-11-21,recovery_accelerated,MID_CYCLE,0.0018985893176272494,0.7879194567625764,0.06709984854611448,0.14308210537368185,0.47549840051512393,0.4326121494646517,0.40996458571404487,False,1.0,1.0,1.0,1.0,1.0
2025-11-24,recovery_accelerated,MID_CYCLE,0.002027628503172902,0.8576444716766133,0.04467889008007638,0.09564900974013746,0.36618923794557195,0.3376947219913413,0.3536983440347195,False,1.0,1.0,1.0,1.0,1.0
2025-11-25,recovery_accelerated,MID_CYCLE,0.0028072316418147236,0.8688730611311718,0.041075775241125205,0.08724393198588838,0.3480798230073797,0.32271922333454944,0.3311753380657045,False,1.0,1.0,1.0,1.0,1.0
2025-11-26,recovery_accelerated,MID_CYCLE,0.002985054248905245,0.9064242291402861,0.029193447917517667,0.06139726869329112,0.2747585176548661,0.25550179162744985,0.31857273652146534,False,1.0,1.0,1.0,1.0,1.0
2025-11-27,recovery_accelerated,MID_CYCLE,0.012747093273396598,0.8915392960821874,0.031258362602379276,0.06445524804203662,0.31956393016725226,0.29463378803128976,0.35460456326040973,False,1.0,1.0,1.0,1.0,1.0
2025-12-02,recovery_accelerated,MID_CYCLE,0.002990165212373194,0.9680536259595957,0.009532150272752926,0.01942405855527825,0.12242675424270838,0.11433499470585659,0.3004304524368189,False,1.0,1.0,1.0,1.0,1.0
2025-12-03,recovery_accelerated,MID_CYCLE,0.005536277461196995,0.9609854194215655,0.01104998910672647,0.022428314010511097,0.1456877379918684,0.13547423323821747,0.318661146417796,False,1.0,1.0,1.0,1.0,1.0
2025-12-04,recovery_accelerated,MID_CYCLE,0.009196050348191603,0.9674850701381124,0.007727288615020507,0.015591590898675607,0.12807912058792573,0.117435923236516,0.37772097088942563,False,1.0,1.0,1.0,1.0,1.0
2025-12-05,recovery_accelerated,MID_CYCLE,0.010614174072596155,0.9707578929094591,0.006180975954586392,0.012446957063358263,0.11764582346914544,0.1073224345949973,0.3988623947606462,False,1.0,1.0,1.0,1.0,1.0
2025-12-08,recovery_accelerated,MID_CYCLE,0.027587508184743762,0.9238825013529799,0.016166616462993364,0.03236337399928301,0.2524054150042389,0.2307590871089035,0.38981889323808505,False,1.0,1.0,1.0,1.0,1.0
2025-12-09,recovery_accelerated,MID_CYCLE,0.013574341426713946,0.949206707441167,0.012333421817172143,0.024885529314946916,0.18320031021915917,0.16965298104838636,0.336128082339995,False,1.0,1.0,1.0,1.0,1.0
2025-12-10,recovery_accelerated,MID_CYCLE,0.01673809329842279,0.9424433051835206,0.013526255179039798,0.027292346339016747,0.20256625998206368,0.18766734075657887,0.334322014543965,False,1.0,1.0,1.0,1.0,1.0
2025-12-11,recovery_accelerated,MID_CYCLE,0.01632073235914999,0.9656005727299064,0.0059750224818330725,0.012103672429110514,0.13344034073656058,0.12172080870172806,0.39920911370795287,False,1.0,1.0,1.0,1.0,1.0
2025-12-12,recovery_accelerated,MID_CYCLE,0.0148907958449114,0.9640310296428082,0.00699399604354798,0.014084178468732547,0.13900781086649705,0.1260359637446017,0.4241699879713137,False,1.0,1.0,1.0,1.0,1.0
2025-12-15,recovery_accelerated,MID_CYCLE,0.005469786433827278,0.9814577799638207,0.004320449294104861,0.00875198430824714,0.08068416488232263,0.07420277294576903,0.3651382211348223,False,1.0,1.0,1.0,1.0,1.0
2025-12-16,recovery_accelerated,MID_CYCLE,0.002342059955753936,0.9910596217657031,0.0021807492327734265,0.004417569045769662,0.04357091741980044,0.04022809532161251,0.3487336691687181,False,1.0,1.0,1.0,1.0,1.0
2025-12-18,recovery_accelerated,MID_CYCLE,0.0015012226728656087,0.9939596782608305,0.0014843599477764493,0.003054739118527645,0.03111870305856772,0.029073880071514784,0.2986837183945773,False,1.0,1.0,1.0,1.0,1.0
2025-12-19,recovery_accelerated,MID_CYCLE,0.0016964287609524543,0.9943149245342062,0.0013112924897777072,0.002677354215063882,0.029612235631782866,0.0274208225148606,0.33638016518387787,False,1.0,1.0,1.0,1.0,1.0
2025-12-22,recovery_accelerated,MID_CYCLE,0.0011937292566361719,0.9944829810533715,0.0014307392317884486,0.0028925504582039273,0.028721052259221537,0.026319184617536403,0.3801246587674222,False,1.0,1.0,1.0,1.0,1.0
2025-12-23,recovery_accelerated,MID_CYCLE,0.0008020465101435137,0.9963041187572954,0.000960209749588225,0.0019336249829728367,0.020313269529708498,0.018481279627841133,0.40994025183839217,False,1.0,1.0,1.0,1.0,1.0
2025-12-24,recovery_accelerated,MID_CYCLE,0.001266071434306647,0.9945792945103079,0.0013876635766302964,0.002766970478755209,0.02833560026878876,0.025722776764226327,0.4191360113293786,False,1.0,1.0,1.0,1.0,1.0
2025-12-25,recovery_accelerated,MID_CYCLE,0.0010245730503025156,0.995297941158919,0.0012266802195005058,0.0024508055712778145,0.02503019481872053,0.02249999310179118,0.459481717119184,False,1.0,1.0,1.0,1.0,1.0
2025-12-29,recovery_accelerated,MID_CYCLE,0.0013142710900095845,0.9928853406417962,0.0019297195171076448,0.0038706687510864164,0.035612372588797785,0.03217198764037086,0.4391202344900681,False,1.0,1.0,1.0,1.0,1.0
2025-12-30,recovery_accelerated,MID_CYCLE,0.000996067696943466,0.9871340089236249,0.0039437816177946726,0.007926141761636807,0.05759386935933593,0.053039152502159195,0.3594698302442921,False,1.0,1.0,1.0,1.0,1.0
2025-12-31,recovery_accelerated,MID_CYCLE,0.0008768705190326029,0.980355724742118,0.006260147686290346,0.01250725705255897,0.08092331172624696,0.07524272543760735,0.319077979085832,False,1.0,1.0,1.0,1.0,1.0
2026-01-01,recovery_accelerated,MID_CYCLE,0.0012864002506720285,0.9787299404681625,0.006692176809868435,0.013291482471296903,0.08695014295309747,0.08108907047099442,0.3063967194324757,False,1.0,1.0,1.0,1.0,1.0
2026-01-05,recovery_accelerated,MID_CYCLE,0.00188291267489596,0.9816068686298928,0.005514475840741491,0.01099574285446977,0.0781284042264249,0.07218678847644647,0.34567894462318044,False,1.0,1.0,1.0,1.0,1.0
2026-01-06,recovery_accelerated,MID_CYCLE,0.002828115507699825,0.9829568995415185,0.004760349008247488,0.009454635942534368,0.074312429317783,0.06846432184028657,0.3577101026023339,False,1.0,1.0,1.0,1.0,1.0
