date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2020-06-11,0.30568484886137065,0.4636330383243711,0.041684369732710835,1.0627634033728877,0.24927211007731573,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,226.01019287109375,-0.04954922292626451,-0.015146446721413529,-0.022972656771915602
2020-06-12,0.30568484886137065,0.7664010177678598,0.4262779159907237,1.0691661889302402,0.24015736894509118,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,227.80653381347656,0.007948052782767112,0.002429599313642361,0.0036849798604367888
2020-06-15,0.30568484886137065,0.7664010177678598,2.246944595630377,1.058782627638735,0.30043695522180885,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,230.5782928466797,0.01216716213887259,0.003719317119493059,0.009324925446578524
2020-06-16,1.2531622406578051,0.7664010177678598,1.69126986255525,1.0741372792691082,0.2162668361389507,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,234.53797912597656,0.017172849319037287,0.005249479848609005,0.013161289196084275
2020-06-17,1.2531622406578051,0.7664010177678598,2.0315577569939722,0.9962142033882045,0.4854707064222199,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,235.2816162109375,0.0031706467657484083,0.003973334805299699,0.002429986908251953
2020-06-18,1.2531622406578051,0.7664010177678598,1.4936522133700525,1.0243197192808837,0.4203193927848639,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,235.91900634765625,0.0027090520159778197,0.003394881694401309,0.0020762202222314734
2020-06-19,1.2531622406578051,0.7664010177678598,2.1542296261240783,1.032076504925675,0.3974060306659125,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,235.88037109375,-0.00016376490603442484,-0.00020522399658721475,-0.00012550959065944114
2020-06-22,1.2531622406578051,0.7664010177678598,0.6056703016866046,1.028742810128277,0.40778275927272334,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,238.7091827392578,0.011992569082331705,0.015028634742458318,0.009191117150350389
2020-06-23,1.2531622406578051,0.7664010177678598,2.14080140439736,1.0465304892680507,0.3468743158383642,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,240.74087524414065,0.008511161914965149,0.0106658667359591,0.006522963154016337
2020-06-24,0.631300543135368,0.7664010177678598,1.0646950015418095,1.0380245845600047,0.3770206548769084,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,235.77784729003903,-0.02061564306048358,-0.025834745450277134,-0.01579984982349353
2020-06-25,0.631300543135368,0.7664010177678598,2.4315583880061142,1.039497155226956,0.37355165956849157,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,238.02230834960935,0.0095193890578249,0.006009595482521739,0.007295669462445233
2020-06-26,0.631300543135368,0.7664010177678598,0.835795315039851,1.0888020440484028,0.11590841297866132,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,232.4014129638672,-0.023614994009242718,-0.01490815854417339,-0.01809855544326553
2020-06-29,1.9028490483140241,0.7664010177678598,2.28230898369014,1.0868455129572456,0.1311665008565719,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,234.9361572265625,0.010906750653402408,0.00688543761133497,0.008358944801307876
2020-06-30,1.9028490483140241,0.7664010177678598,1.7270171619179835,1.0946693226985849,0.06437235979411758,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,239.54119873046875,0.01960124639080285,0.037298213040507906,0.015022415183429895
2020-07-01,1.9028490483140241,0.7664010177678598,2.304311074129623,1.094649414535533,0.0647266608108174,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,242.337158203125,0.011672144447278487,0.02221032895328769,0.008945543383927708
2020-07-02,1.9028490483140241,0.7664010177678598,2.043413919052131,1.0947082481022603,0.06418502312421165,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,243.98182678222656,0.006786695822037281,0.012914057686160404,0.005201330585290254
2020-07-03,1.9028490483140241,0.7664010177678598,2.0900915684876527,1.0944440181051776,0.06675876615585759,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,243.98182678222656,0.0,0.0,0.0
2020-07-06,1.9028490483140241,0.7664010177678598,1.3544912425255593,1.0922796706382845,0.08672726630980221,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,249.9800567626953,0.0245847408373685,0.04678105070543358,0.018841770399318288
2020-07-07,1.9028490483140241,0.7664010177678598,2.017632514726273,1.0934481327029557,0.07616085582853586,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,248.25794982910156,-0.006888977288410425,-0.013108683877108705,-0.005279719205217421
2020-07-08,1.6375767784565258,0.7664010177678598,1.8742985941811805,1.0910470536724686,0.09739412860936356,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,251.52796936035156,0.013171862304917292,0.02506406565143524,0.01009492867638672
2020-07-09,1.6375767784565258,0.7664010177678598,2.46858045936743,1.0916757658420186,0.09200908477802401,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,253.6466522216797,0.008423249576244185,0.01379371790520125,0.0064555870481462375
2020-07-10,1.6375767784565258,0.7664010177678598,2.483002917700061,1.083929970193679,0.12537879929000315,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,255.37835693359375,0.006827232674849526,0.011180117689453217,0.005232398070542665
2020-07-13,1.6375767784565258,0.7664010177678598,0.21479868622179824,1.057711522952281,0.24090614769574317,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,250.12515258789065,-0.02057028014738571,-0.03368541309570412,-0.015765083640726412
2020-07-14,0.09352909412585338,0.7664010177678598,0.12413759410992395,1.0664486402522002,0.20422648556199247,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,251.89556884765625,0.00707812165809063,0.011590967662379418,0.005424679642645391
2020-07-15,0.09352909412585338,0.7664010177678598,1.352021239287797,1.05329482932514,0.2653391961173114,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,252.40830993652344,0.0020355304033843336,0.00019038131469416961,0.0015600325728511756
2020-07-16,1.3021600884768545,0.7664010177678598,1.9559823353151582,1.048642185609533,0.29349325793323444,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,250.6862335205078,-0.0068225820950534866,-0.0006381099229496195,-0.00522883386145377
2020-07-17,1.3021600884768545,0.7664010177678598,2.226811646676368,1.009942027497266,0.44048727958332295,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,250.97654724121097,0.001158076040419731,0.0015080003992558823,0.000887550656030255
2020-07-20,1.3021600884768545,0.7664010177678598,0.5912390118611052,1.0217666701763466,0.4029999709632455,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,258.0969543457031,0.028370806685968253,0.03694333214436016,0.02174341511902127
2020-07-21,1.3021600884768545,0.7664010177678598,1.6583638380143726,1.0436293575769366,0.32792553916872463,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,255.40744018554688,-0.010420557526431784,-0.013569234110596564,-0.007986325893965852
2020-07-22,0.7440525107319657,0.7664010177678598,1.332556962825923,1.0247475446167806,0.4203604292306812,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,256.3070983886719,0.0035224432086684576,0.004586784960254414,0.002699604060152992
2020-07-23,0.7440525107319657,0.7664010177678598,0.4472175209274577,1.0057111730789368,0.4965190526513206,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,249.61241149902344,-0.026119787285393103,-0.01943449330948161,-0.02001823155940528
2020-07-24,0.7440525107319657,0.7664010177678598,1.4676865140449376,1.0329993618291096,0.3964046121463582,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,247.2421112060547,-0.009495923214451363,-0.007065465509430494,-0.007277685216200972
2020-07-27,0.7440525107319657,0.7664010177678598,1.4809102227232454,1.015735700455894,0.460526245145095,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,251.65370178222656,0.017843200556135086,0.013276278173286317,0.013675047066457972
2020-07-28,0.7440525107319657,0.7664010177678598,0.5969410321288675,0.9778194368040328,0.5852712804132205,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,248.4514617919922,-0.012724787942938742,-0.009467910417475415,-0.009752290430348445
2020-07-29,0.7440525107319657,0.7664010177678598,1.0307323463104576,1.0152450552345453,0.45982885104205595,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,251.31512451171875,0.011526044962955728,0.008575982693496735,0.008833572590447385
2020-07-30,0.7440525107319657,0.7664010177678598,2.1820153507732973,0.9828587881033868,0.5953900106676342,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,252.63082885742188,0.005235277217236378,0.0038953211578625856,0.004012321787586849
2020-07-31,0.7440525107319657,0.7664010177678598,0.49019548703498345,0.9592205780924646,0.6683079769592382,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,257.1391906738281,0.01784565184224074,0.013278102058867751,0.013676925734624186
2020-08-03,0.7440525107319657,0.7664010177678598,1.4377868478649458,0.9596293387468446,0.6551842540765731,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,260.61236572265625,0.01350698444576559,0.010049905689289495,0.0103517666262094
2020-08-04,0.7440525107319657,0.47702173754098004,0.5455246404093579,1.0011118223663786,0.5347381070771929,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,261.57989501953125,0.00371252259727628,0.0027623117596525743,0.0028452810970387194
2020-08-05,0.18988640742710153,0.47702173754098004,0.3592648985249202,1.0176765139462958,0.459955674238755,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,262.22796630859375,0.002477527139515434,0.0018434102885630437,0.0011818343008965864
2020-08-06,0.18988640742710153,0.47702173754098004,1.4611032748412507,1.0107697628409151,0.5197367569225652,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,265.70111083984375,0.013244752572129315,0.002514998483182498,0.00631803488525749
2020-08-07,0.18988640742710153,0.47702173754098004,1.1690455083133218,0.9287049007756647,0.7383844389246366,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,262.63433837890625,-0.011542189083229126,-0.0021917048188586892,-0.0055058750915084895
2020-08-10,0.18988640742710153,0.47702173754098004,1.939381170212323,0.9955058262880897,0.551985258357301,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,261.5120849609375,-0.004273064310233665,-0.0008113968305752363,-0.002038344561892012
2020-08-11,0.18988640742710153,0.47702173754098004,0.7699444320744706,1.0004353250217748,0.5428587032327034,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,256.55877685546875,-0.018941029460296743,-0.0035966440371866405,-0.009035282783965645
2020-08-12,0.18988640742710153,0.47702173754098004,0.5095041168625399,0.961122222058534,0.7010077358515743,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,263.0115661621094,0.025151309909291264,0.004775891880760977,0.011997721554361788
2020-08-13,0.18988640742710153,0.47702173754098004,2.1522122405354582,0.9324484416334757,0.7440935305063503,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,263.6114501953125,0.002280827577116451,0.0004330981545793032,0.001088004333867473
2020-08-14,1.1366943969996632,0.47702173754098004,2.1771077145704227,1.0217810438035395,0.4687841768535293,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,263.3018798828125,-0.001174343194389471,-0.000222991810269083,-0.0005601872310570904
2020-08-17,1.1366943969996632,0.47702173754098004,1.3451898181209183,1.0237656360394523,0.44693412270450794,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QLD,266.3590393066406,0.011610853007159694,0.013197991557625115,0.00553862927580823
2020-08-18,1.1366943969996632,0.47702173754098004,1.3460977719516722,1.0346888930776599,0.4000895432122241,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,268.9226989746094,0.00962482698031275,0.010940486900612691,0.004591251689680093
2020-08-19,1.1366943969996632,0.47702173754098004,1.8422009102092212,1.0097149719993004,0.5013401478758951,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,267.1136474609375,-0.0067270316733013535,-0.0076465792114809175,-0.003208940337291418
2020-08-20,1.1366943969996632,0.47702173754098004,1.7713943202272953,1.0251156473139453,0.4468892893089929,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,270.8189697265625,0.013871707046218429,0.015767891676257237,0.006617105797846571
2020-08-21,1.1366943969996632,0.47702173754098004,1.7563781672674263,0.9841298111310577,0.5835186955223219,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,272.69586181640625,0.006930430655351705,0.007877781694732987,0.0033059660731231434
2020-08-24,1.1366943969996632,0.47702173754098004,1.4101887876034107,0.9624044654461282,0.6480337906901986,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,274.3985900878906,0.006244056144242949,0.007097583633712281,0.0029785505112302035
2020-08-25,1.1366943969996632,0.47702173754098004,1.623954082762991,0.9780380273331494,0.6276929996340028,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QLD,276.555908203125,0.007861986880265626,0.0089366764360828,0.0037503386421486977
2020-08-26,0.12149258432488733,0.47702173754098004,0.28981666278079643,0.9883637828889865,0.627136143361899,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,282.4574279785156,0.02133933718406067,0.024256305012808333,0.010179327701513466
2020-08-27,0.12149258432488733,0.47702173754098004,0.5477252366521193,0.9561379004567798,0.7472175543439787,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,281.5770263671875,-0.0031169355949637323,-0.0003786845606063741,-0.001486846033312928
2020-08-28,0.12149258432488733,0.47702173754098004,2.1227834133456476,0.9920908253571339,0.6665288994648164,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,283.00885009765625,0.005085016163930867,0.0006177917550897859,0.002425663245942271
2020-08-31,0.12149258432488733,0.47702173754098004,1.7720542213638157,0.9812215463417281,0.6928999465194563,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,285.2823181152344,0.008033204674672279,0.0009759747963367009,0.0038320132519344937
2020-09-01,0.12149258432488733,0.47702173754098004,1.0538377844272635,0.9641107218964788,0.7306453440316053,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,290.1582336425781,0.017091544823237825,0.002076495950679813,0.00815303840884045
2020-09-02,0.12149258432488733,0.47702173754098004,0.508298668777664,0.9796962923343945,0.7145937767077839,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,292.9059143066406,0.009469593985215408,0.0011504854457712287,0.004517202176635067
2020-09-03,0.12149258432488733,0.47702173754098004,0.0037551467141691253,1.0338953321663933,0.5172253029647853,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,278.0554504394531,-0.050700457525212905,-0.006159729611192297,-0.024185220342799716
2020-09-04,0.12149258432488733,0.47702173754098004,0.09570275362427003,1.0209543499649045,0.5105016420495304,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,274.35015869140625,-0.013325729606058268,-0.0016189773278546817,-0.006356662690683195
2020-09-07,0.12149258432488733,0.47702173754098004,0.23540989417643923,1.000650783157795,0.5535958693385443,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,274.35015869140625,0.0,0.0,0.0
2020-09-08,0.12149258432488733,0.47702173754098004,0.110651432316513,1.0007703637732892,0.5425439952165325,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,261.1637878417969,-0.048064017577046925,-0.00583942170847224,-0.02292758117780313
2020-09-09,0.12149258432488733,0.47702173754098004,0.31841365632019347,1.042400760634638,0.36377784896087717,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,268.83575439453125,0.029376073214950393,0.0035689750522014244,0.01401302548712668
2020-09-10,0.847741278571851,0.47702173754098004,1.6290717734160824,1.019019170292866,0.4711771125492046,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,263.4759826660156,-0.019936975052246453,-0.002422194622718227,-0.009510370480733775
2020-09-11,0.847741278571851,0.47702173754098004,2.3590762513744763,1.006531437061396,0.494131552100579,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,QQQ,261.64752197265625,-0.006939762307204833,-0.005883122971294564,-0.00331041747390425
2020-09-14,0.847741278571851,0.47702173754098004,1.4212109956138912,0.9967373750732833,0.5071946918806096,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,266.2041931152344,0.017415304025139244,0.014763672100989046,0.008307478585876346
2020-09-15,0.847741278571851,0.47702173754098004,1.6943344538973626,0.9559223354551708,0.6283297827398692,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,269.977294921875,0.014173712902438407,0.012015641498023475,0.006761169156128176
2020-09-16,0.847741278571851,0.47702173754098004,0.5701726306806671,0.985511185779176,0.5546479540760225,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,265.67205810546875,-0.01594666254305599,-0.01351864409320413,-0.007606904674268232
2020-09-17,0.847741278571851,0.47702173754098004,1.8739382461805738,1.0189810921692137,0.456950997096021,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,261.5216979980469,-0.015622117497107069,-0.013243513860997232,-0.00745208963253936
2020-09-18,0.847741278571851,0.47702173754098004,1.9413744247072258,0.9739010858121655,0.5765864993453276,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,258.18402099609375,-0.01276252420928392,-0.010819318590982552,-0.006088001473721438
2020-09-21,0.847741278571851,0.47702173754098004,2.2505747572254897,0.9662888876869367,0.5953256638673856,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,258.8031921386719,0.002398177626133924,0.002033034167021179,0.001143982858150307
2020-09-22,0.847741278571851,0.47702173754098004,1.1468309891628146,1.0053313769938952,0.45038865710575576,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,263.6114501953125,0.018578820519587147,0.01575003306163175,0.008862501245715474
2020-09-23,0.847741278571851,0.47702173754098004,0.15376259087880156,0.9676208611114643,0.5556702876104053,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,255.5622711181641,-0.030534254377739267,-0.025885147846422825,-0.014565503077787461
2020-09-24,0.847741278571851,0.47702173754098004,2.1061054474082046,0.9266491415197794,0.6476629193698652,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,256.7522277832031,0.004656229809793855,0.003947278212279009,0.0022211228342579716
2020-09-25,0.847741278571851,0.47702173754098004,1.2038323135423457,1.0518066178129923,0.23171152358302227,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,262.7214050292969,0.0232487846264533,0.019708954404471114,0.011090175638226778
2020-09-28,0.847741278571851,0.47702173754098004,1.4604883212936934,1.0383809272934168,0.2763717834644704,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,QQQ,268.1778564453125,0.020768964049226124,0.017606708137703764,0.009907247317687995
2020-09-29,0.07402566109487385,0.47702173754098004,0.11723947695595466,1.020467887444257,0.331680531042205,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,False,CASH,266.9685363769531,-0.004509395683852779,-0.0038228008626157418,-0.0021510797643712488
2020-09-30,0.07402566109487385,0.47702173754098004,2.125663678308765,1.0372274064939986,0.2839208279859754,RECOVERY,RECOVERY,RECOVERY,RECOVERY,DEPLOY_FAST,True,CASH,268.7969665527344,0.006848860171295712,0.0005069914019265161,0.0032670551790866947
